,gx,gy,gz
2452,0.21537681,2.9245307,0.24520333
2453,-0.615505,3.9526803,0.44453505
2454,-1.29033,2.137856,0.5927356
2455,-1.4593027,-2.5488362,1.6912571
2456,-2.1862576,-3.2363777,1.8260757
2457,-2.955955,-2.8499644,1.4279449
2458,-4.0768466,-1.9673523,0.742534
2459,-6.749316,0.88687307,-1.2184268
2460,-6.799915,1.6138946,-1.4854009
2461,-5.574564,2.6644142,-0.7147048
2462,-4.9456105,2.5764658,-0.18381928
2463,-4.0725856,2.2465765,1.3527794
2464,-4.3006787,2.6361854,1.4807404
2465,-5.96151,2.1586282,-0.20092958
2466,-6.8665586,0.6720955,-1.0089089
2467,-9.291695,-2.7903113,-2.1527693
2468,-11.892728,-9.338165,-3.2325828
2469,-8.19051,-13.95129,-2.647903
2470,-2.711817,-4.260799,-2.2428482
2471,-1.6287413,2.8195386,-1.0931288
2472,-1.8196177,4.05714,0.20419185
2473,-2.0162864,2.0035036,0.90611386
2474,-0.5718304,0.94179916,1.5100344
2475,0.72495764,0.63208264,1.5606996
2476,0.833678,-0.8629719,1.4300753
2477,1.5175576,-1.4972516,1.1135014
2478,2.358093,-1.8106298,0.5538546
2479,2.8212698,-2.4315941,-0.1491992
2480,2.9070876,-1.6618967,-0.8415341
2481,2.7508976,-0.53780955,-1.2413293
2482,2.5190098,0.5505923,-1.3111687
2483,2.3474407,1.5819377,-1.2066427
2484,2.2402515,2.5503676,-1.0121045
2485,2.1928487,3.2555518,-0.85438347
2486,2.2295992,3.6126711,-0.83674055
2487,2.572338,3.897288,-0.6406045
2488,3.151159,3.8503513,0.14447223
2489,4.3440204,3.7091415,0.9983231
2490,5.820966,4.2394276,1.6496465
2491,6.492529,4.788422,1.9033717
2492,7.677933,6.3708925,1.9417866
2493,7.198778,6.8857994,1.0149008
2494,5.093412,6.4242206,-0.6438002
2495,4.214528,3.738968,-0.5798862
2496,4.514058,-3.3253913,0.644466
2497,4.806132,-7.5244064,0.6572488
2498,3.789167,-4.032706,-0.21104929
2499,2.8191392,2.8861823,-0.4194355
2500,4.170254,8.096769,0.4040562
2501,5.4665093,9.300283,1.6949855
2502,3.89842,6.3485227,1.3634317
2503,2.6459057,3.6126711,0.66097707
2504,1.4871318,1.9651552,0.20472448
2505,1.0015854,2.0531034,0.053860843
2506,0.89179975,2.675133,-0.007390054
2507,1.0244879,4.346084,0.14447223
2508,0.9189632,4.0353026,0.023501704
2509,0.1541259,2.962413,-0.5836145
2510,-1.3286785,0.9017863,-1.335669
2511,-2.012558,-1.7365296,-1.9091638
2512,-2.550301,-4.0977516,-2.2987728
2513,-2.759819,-5.974426,-2.3505032
2514,-2.8914418,-7.402837,-2.1469107
2515,-3.06361,-8.100565,-1.8542378
2516,-3.05136,-8.291907,-1.4177586
2517,-2.9527593,-8.414475,-1.1571094
2518,-2.543377,-8.486978,-0.6278217
2519,-2.1015716,-8.428324,-0.31018254
2520,3.326523,-1.6901919,0.23881193
2521,5.59021,3.9111362,0.806448
2522,1.4732839,-0.5975292,0.890668
2523,-0.10172975,-2.379331,0.27136812
2524,0.1242328,-1.4146295,0.39766482
2525,-0.16464508,2.9064217,0.59699655
2526,-1.5152274,-3.4010894,1.4844688
2527,-1.6991132,-6.1780186,2.2333276
2528,-2.1516376,-6.7637634,2.977393
2529,-2.9660747,-5.361451,2.1799994
2530,-4.69568,-3.0338502,1.1497194
2531,-5.4066567,-0.5495271,0.4595149
2532,-5.0698433,3.1243951,-0.029826526
2533,-4.4872274,3.7576096,0.546398
2534,-4.2617974,3.8636668,1.0223573
2535,-4.1008143,5.3182425,1.7152249
2536,-4.5133924,5.8608456,1.1555781
2537,-6.0009904,3.7789142,-0.9955934
2538,-10.4733715,-8.492304,-2.3776667
2539,-11.151858,-14.748684,-2.2465765
2540,-7.342518,-17.465893,-1.9112943
2541,-3.076393,-11.245798,-2.0423846
2542,-1.3505157,1.1496527,-1.6495799
2543,-1.6303391,4.8183155,-0.49513364
2544,-2.1420505,5.0384192,1.3112353
2545,-0.18967806,1.1533811,1.8495774
2546,0.99838966,-0.54686403,1.6534414
2547,1.4871318,-2.5018995,1.1561108
2548,1.8383925,-2.8318555,0.8832113
2549,2.1331291,-2.8590188,0.6551183
2550,2.768474,-3.1249943,0.0139146065
2551,3.1037562,-2.8398447,-0.6267565
2552,2.9097507,-1.2307436,-1.346854
2553,2.6917107,-0.027762637,-1.5674903
2554,2.4646828,0.95191884,-1.6309383
2555,2.3340588,1.4049758,-1.62721
2556,1.9977779,2.3937118,-1.5616316
2557,1.8778061,2.7225358,-1.5019785
2558,1.6864636,3.404751,-1.2850039
2559,1.9684175,3.8610036,-0.87622076
2560,2.2935798,3.9526803,-0.57029915
2561,3.3723946,3.7783816,-0.19234113
2562,4.9745717,3.8999512,0.150331
2563,5.906251,4.300745,0.37582752
2564,6.3561125,4.632299,0.35605413
2565,6.6252832,4.807663,0.476026
2566,7.0063705,5.3406124,0.2542578
2567,3.5775852,3.8956904,-1.0968571
2568,2.6666777,-1.7999775,-0.3181718
2569,4.4026747,-6.4770164,0.24573594
2570,4.3296394,-4.5443506,-0.044739787
2571,3.6185966,2.7150793,-0.9828106
2572,4.4404902,10.051272,-0.052729033
2573,4.9239063,10.277834,1.2696246
2574,3.3974276,7.1757426,0.74999064
2575,2.2594924,3.964398,0.14553747
2576,1.3240181,2.3888516,0.04427375
2577,0.5965305,1.9662204,-0.14547089
2578,0.085884415,2.8702037,-0.3543897
2579,0.13601694,3.409012,-0.057522584
2580,0.10346076,3.190506,0.16045073
2581,-0.24560279,2.6180766,0.099199824
2582,-1.340396,0.7941312,-0.32456318
2583,-2.6297274,-1.5739484,-0.7115091
2584,-3.0241966,-3.2401059,-0.88527524
2585,-3.2592137,-5.136554,-1.0782156
2586,-3.2219305,-6.0138397,-1.150718
2587,-3.308281,-6.4743533,-1.2173616
2588,-3.4399037,-7.2296033,-0.9689626
2589,-3.3365095,-7.7386518,-0.73387897
2590,-2.9453027,-8.144239,-0.42050073
2591,-2.6857188,-7.9172115,-0.17902572
2592,0.3491967,-2.7305918,0.1497984
2593,4.0567403,6.932204,0.86403716
2594,2.0697477,0.5665708,0.82196045
2595,-0.9198953,-2.5301948,-0.33947644
2596,-0.84899074,-2.3031003,-0.46896884
2597,0.13495171,-2.296709,-0.8906014
2598,0.84539557,-1.2978532,-1.0435954
2599,0.33108774,-3.1847138,0.51916796
2600,-0.92735195,-4.3524756,2.7636805
2601,-1.3526462,-3.1868443,2.8483665
2602,-1.6186216,-1.4210209,1.9764067
2603,-1.7391261,-0.19027725,1.4855341
2604,-1.9501754,1.1283481,1.1055121
2605,-2.6494343,2.146378,1.1827415
2606,-3.9089391,3.5710607,1.3719536
2607,-5.288882,6.056449,0.89333105
2608,-6.015371,7.123546,0.3230319
2609,-8.493835,5.0613217,-0.46577314
2610,-10.93708,-1.3511815,-1.0824765
2611,-10.77876,-10.190418,-1.6442537
2612,-8.370135,-12.997241,-1.8761417
2613,-4.058205,-12.487127,-2.5103548
2614,-2.6201403,-5.2623177,-2.5951073
2615,-3.034849,0.48288345,-1.6970494
2616,-3.670194,4.5443506,-0.083088174
2617,-3.3930335,5.6071205,1.3383987
2618,-1.1096399,3.458612,1.8852627
2619,0.6705642,0.5527228,1.9055022
2620,0.96696526,-0.8234917,1.6806048
2621,1.7025087,-1.7152249,1.1294799
2622,2.7439737,-2.4080925,0.6028553
2623,3.273794,-2.9586847,0.13168943
2624,3.6713922,-2.9214015,-0.7029872
2625,3.38571,-1.8975129,-1.3143644
2626,2.9779255,-0.69186884,-1.5850668
2627,2.656558,0.42103335,-1.5760123
2628,2.3313956,1.4753478,-1.4497156
2629,2.0371916,2.4048967,-1.2951236
2630,1.8644906,2.9378462,-1.1533811
2631,1.811229,3.429318,-0.85864437
2632,2.1523032,3.42772,-0.5697665
2633,2.827661,3.2518234,-0.28668085
2634,3.3100119,3.2891066,-0.2174407
2635,5.3918767,4.2570705,0.06824149
2636,6.2766857,4.941949,0.26118183
2637,6.6774797,5.064517,0.32143405
2638,6.4568434,5.263383,0.31983623
2639,2.7194734,2.429397,-0.82395774
2640,1.923145,-1.433271,-1.1229553
2641,3.5120068,-6.425885,-0.35865065
2642,3.3750577,-2.5706737,-0.7093786
2643,3.6580768,4.5651226,-1.2296118
2644,4.7330966,10.606126,-0.091077425
2645,5.4052587,11.426954,1.1177623
2646,3.899485,8.05416,0.5197006
2647,2.7956376,4.9867554,0.017110305
2648,2.5632834,4.34928,0.032556184
2649,1.1945257,2.53865,0.08002563
2650,0.72975117,2.8718016,0.10559122
2651,0.49093926,2.9165413,0.5021242
2652,0.430221,2.4352558,0.462178
2653,-0.105458066,1.3996496,0.0821561
2654,-0.69013786,0.6864761,-0.15292752
2655,-2.4405155,-2.3942444,-0.72908545
2656,-2.5642157,-2.9949691,-0.7877398
2657,-2.939444,-6.094864,-1.1139009
2658,-3.0124123,-7.443915,-1.2770146
2659,-3.197896,-7.836187,-1.3068411
2660,-3.2160716,-7.7722063,-1.0259526
2661,-3.0353816,-7.6464424,-0.7643047
2662,-2.688382,-7.339988,-0.48022038
2663,-2.4986372,-6.874681,-0.2926062
2664,2.4166808,2.0403206,-0.090544805
2665,5.746333,9.74109,0.45152566
2666,2.501966,4.933427,1.2270153
2667,-0.85964304,-1.7647582,0.12529804
2668,-0.68800735,-1.7914556,0.026697403
2669,-1.7375282,-1.517491,0.16098334
2670,-0.9838093,-3.9436924,0.5101135
2671,-0.13315412,-4.282703,1.9060347
2672,-0.6661701,-2.4662142,1.9694827
2673,-1.8782055,-0.08954615,1.2878002
2674,-2.9212685,2.0515056,0.77608883
2675,-3.391369,3.0188704,0.60019225
2676,-4.4776406,3.1803863,0.69186884
2677,-4.86938,3.1041555,0.86190665
2678,-5.1870856,3.971921,0.9205611
2679,-5.3021975,5.310786,0.62309474
2680,-5.7632437,5.534618,-0.26537618
2681,-7.7641506,1.6096337,-2.080267
2682,-9.510267,-3.158549,-2.6649468
2683,-10.826229,-12.035668,-2.7124162
2684,-8.470333,-15.584426,-2.3174145
2685,-2.4858544,-9.110072,-2.3216753
2686,-0.66670275,-0.9477245,-2.1186154
2687,-1.6655585,4.2751794,-0.31976965
2688,-1.9203489,3.6717916,1.2867349
2689,-0.6443328,2.3766015,1.7200185
2690,1.5654931,1.1640334,1.667822
2691,1.9535042,-0.38381678,1.2515156
2692,1.9567,-1.1171632,1.0170312
2693,2.3799303,-2.4459748,0.41098022
2694,2.863879,-3.2006924,-0.34906355
2695,2.9768603,-2.6128168,-0.7935986
2696,2.991241,-1.7375948,-1.0979223
2697,2.8329873,-0.3262276,-1.2684928
2698,2.6106863,0.5910712,-1.2344054
2699,2.0286698,2.1804655,-1.0862048
2700,1.7014434,2.9688044,-0.96843
2701,1.5575038,3.668596,-0.59959304
2702,2.2013707,3.5625386,-0.16730817
2703,3.3504908,3.4554162,0.18821336
2704,4.9410167,3.9596043,0.84539557
2705,6.0869412,4.50274,1.2408633
2706,6.0688324,4.565655,0.95731163
2707,6.024026,5.0789647,0.7019886
2708,5.0353565,5.695069,-0.26377833
2709,3.8003519,3.4692643,-1.3138318
2710,3.2556183,1.9433179,-1.2258835
2711,4.3989463,-6.380546,1.0041819
2712,4.3046064,-5.647666,0.06398056
2713,3.2556183,-0.61244243,-0.9748214
2714,3.4480262,3.7922962,-0.39866346
2715,4.275246,8.823258,0.5772897
2716,4.5651894,7.981658,1.7951839
2717,3.1367784,4.351943,0.924822
2718,2.2391863,1.9091638,0.49360237
2719,1.1966561,0.9513863,0.23242053
2720,0.54533273,1.4667593,-0.03355484
2721,0.47016722,2.905889,-0.15399274
2722,0.9301482,3.3738594,0.12583065
2723,0.8987238,3.0204682,0.14660269
2724,-0.74133563,2.3872538,-0.33308506
2725,-1.5893277,1.6325362,-0.6203651
2726,-2.5668788,-2.0222118,-1.2892648
2727,-2.8946376,-3.9986184,-1.4497156
2728,-3.1115456,-5.5650434,-1.5557728
2729,-3.1654065,-6.124224,-1.5648273
2730,-3.0710669,-6.4695597,-1.4145628
2731,-2.8541586,-6.70198,-1.157642
2732,-2.4309282,-6.6545105,-0.8372732
2733,-2.1532354,-6.5686927,-0.65551776
2734,-2.1074305,-6.36297,-0.54200387
2735,4.023718,0.94872314,-0.17369956
2736,1.8554362,-0.98394245,0.88853747
2737,-1.7716156,-2.5722713,0.13115682
2738,-1.4806073,-2.43479,-0.0580552
2739,-0.22429813,0.05059857,-0.114046514
2740,-0.6640396,1.2498512,-0.03248961
2741,-0.71790045,-1.7264098,0.3454018
2742,-1.2300779,-5.9392734,3.2316506
2743,-0.8436645,-4.4074016,3.025861
2744,-0.56650424,-2.4518335,2.2018366
2745,-0.74293345,-0.6055184,1.5899935
2746,-1.7742788,2.2258043,1.3069743
2747,-3.0380447,3.4911015,1.5377305
2748,-5.118844,5.6481986,0.85764575
2749,-6.3735557,8.179924,-0.014380646
2750,-7.077608,9.046558,-0.3410743
2751,-8.765137,6.839462,-0.7109765
2752,-11.409844,-7.097448,-1.9128922
2753,-10.14235,-11.417434,-2.0882561
2754,-4.71592,-12.944446,-2.8845844
2755,-2.2816625,-9.878638,-3.3205311
2756,-1.8131597,-6.021296,-3.240572
2757,-2.1521702,2.4987037,-1.3830719
2758,-3.05136,5.021375,0.34593442
2759,-1.3985178,3.635041,1.8485122
2760,0.41584033,2.3803298,1.8831322
2761,2.113955,0.31337824,1.637929
2762,2.291982,-1.1385344,1.3517141
2763,2.4113548,-3.0887764,0.5432023
2764,2.776996,-3.7747197,-0.13854687
2765,3.078124,-3.27426,-0.63687617
2766,3.093104,-2.7364504,-0.88207954
2767,2.9779255,-1.0676298,-1.2668949
2768,2.8383133,-0.048002064,-1.3196906
2769,2.5574248,0.94765794,-1.2791451
2770,2.2301319,1.6693532,-1.2269487
2771,1.8341315,2.5722048,-1.1117704
2772,1.7110306,3.2166042,-0.92522144
2773,2.3228738,3.3818486,-0.64166975
2774,3.0355146,3.4176004,-0.50631857
2775,4.5700493,3.930843,-0.13481855
2776,6.0890718,4.817783,0.21324633
2777,6.7457213,5.1908803,0.29853156
2778,6.8832693,4.9920816,0.3816863
2779,6.458974,5.5634456,0.32889068
2780,3.7150667,5.1178455,-0.29899758
2781,2.427333,-2.1288016,-0.17369956
2782,2.7983005,-5.2506003,0.48188478
2783,3.1186695,-3.5103424,-0.041544087
2784,3.2636077,5.6071205,-1.4252152
2785,4.58443,10.65466,-0.35865065
2786,4.546548,9.310403,0.42269778
2787,3.7843735,7.6186795,0.06717626
2788,2.3031669,3.7453594,-0.43967494
2789,1.1998519,2.13253,-0.2926062
2790,0.5107127,2.2140868,-0.4380771
2791,0.29267278,3.0972316,-0.4545882
2792,0.73561,3.3195324,0.06504579
2793,0.9562464,2.7166772,0.1663095
2794,-0.6986597,1.2695581,-0.19287376
2795,-2.107963,0.61557156,-0.50791645
2796,-2.752895,-1.0607058,-0.79306597
2797,-3.0124123,-3.4602764,-0.9342759
2798,-3.05136,-5.566708,-1.0643675
2799,-3.210213,-6.3911986,-1.2151645
2800,-3.188309,-6.8208203,-1.3170274
2801,-2.9330525,-6.893855,-1.2754169
2802,-2.5034308,-6.7984505,-1.0617044
2803,-2.0562327,-6.5026484,-0.7935986
2804,-1.8835317,-6.343263,-0.65818083
2805,4.669183,2.2923815,-0.098001435
2806,5.572567,4.0928917,0.049067296
2807,0.47442815,-0.31504267,0.97435534
2808,-1.4150289,-1.303712,-0.028761292
2809,-1.0536486,-0.8362745,-0.23235396
2810,-1.3409287,0.7994574,-0.4002613
2811,-1.3393308,-1.3788775,-0.2931388
2812,-1.2428607,-5.399866,1.5164257
2813,-1.3878654,-5.5826864,2.6298606
2814,-1.4880639,-1.6384616,1.745118
2815,-1.8057032,1.2535795,1.2094389
2816,-2.0754068,2.7230685,1.1886003
2817,-2.8226678,3.7538812,1.2888653
2818,-3.679781,3.6275845,1.2003845
2819,-4.3737135,3.7341743,1.0559123
2820,-4.866184,4.897209,0.45099303
2821,-5.6555886,5.6428723,-0.53880817
2822,-6.4476557,4.8651857,-1.178414
2823,-9.910528,-4.1062737,-2.4991698
2824,-9.971313,-10.517712,-2.2929142
2825,-8.482651,-12.077279,-2.2929142
2826,-4.436629,-10.938811,-2.5913792
2827,-1.7092329,-3.4901028,-2.1442475
2828,-1.6815369,2.7374492,-0.32882413
2829,-2.3451104,3.812003,1.1550455
2830,-1.1474557,2.1485085,1.8948498
2831,0.25325915,1.4497156,1.7712162
2832,1.3256159,0.45785046,1.5579699
2833,1.7259438,-1.294125,1.2957894
2834,2.1219442,-2.721537,0.97914886
2835,2.392713,-3.6436296,0.49946114
2836,2.6698735,-3.663869,-0.46311006
2837,2.6698735,-2.4704752,-1.1186944
2838,2.6544275,-1.0963911,-1.4816725
2839,2.543044,0.161982,-1.5456531
2840,2.353832,1.3985844,-1.4726181
2841,2.1960444,2.2300653,-1.3654956
2842,2.0276046,3.2502258,-1.077683
2843,2.0489092,3.7448268,-0.83034915
2844,2.3223412,3.9905627,-0.5772231
2845,2.6261988,4.1094027,-0.32243273
2846,2.6933086,4.1110005,-0.253126
2847,3.7992868,3.419731,0.23614885
2848,4.645681,3.2091477,0.53621167
2849,5.582154,2.7641466,0.8555153
2850,6.2111073,1.2898641,0.65298784
2851,5.9238276,1.4188238,0.8943963
2852,2.1832616,0.6997915,0.21963774
2853,1.5463189,-2.148575,-0.7056503
2854,2.9209356,-5.4025292,-1.1186944
2855,3.0893755,-1.6395267,-1.1160313
2856,3.5935636,5.42643,-0.96843
2857,4.656866,10.2970085,0.11890664
2858,4.4415555,9.265131,0.49520022
2859,3.1986284,6.4535146,-0.22329947
2860,2.6528296,5.068778,-0.35332447
2861,1.4114338,1.8969136,-0.08042509
2862,0.7793511,1.1443266,-0.10492545
2863,0.40678588,1.6117642,0.015512456
2864,0.45791703,2.229,0.3715666
2865,0.36357734,2.1021042,0.72116274
2866,-0.2627131,1.6218839,0.5756919
2867,-1.8136923,-0.36777171,0.21910512
2868,-2.253434,-1.96895,0.053328227
2869,-2.69211,-4.2613316,0.00059919356
2870,-2.8008306,-5.221839,0.028295252
2871,-2.9895098,-6.364035,-0.121503145
2872,-3.0662732,-6.818157,-0.15931891
2873,-2.913279,-7.3367925,-0.026630826
2874,-2.6238687,-7.37088,0.114113085
2875,-2.3483062,-7.2397895,0.09973244
2876,-2.2683473,-7.056969,0.08641703
2877,1.9263408,0.2760951,0.2974663
2878,5.403128,8.834443,0.956779
2879,1.9055687,1.3372669,0.8101763
2880,-0.3799553,-1.9481114,-1.0819439
2881,-0.72908545,-1.8383259,-1.7306042
2882,-1.6037083,-1.4609671,-1.6011118
2883,-1.2316756,-3.8195262,-1.0723568
2884,-0.9353412,-6.3411326,0.9860729
2885,-0.58248276,-4.9867554,1.9369931
2886,-0.8479255,-2.8110833,1.339464
2887,-1.2770146,-0.7398043,1.1332082
2888,-1.494988,0.5233623,1.114034
2889,-2.018417,2.529063,1.4759469
2890,-2.3621542,3.3594787,1.7637596
2891,-3.9787786,6.2941957,2.0211465
2892,-4.6253085,7.8745356,1.5382631
2893,-5.668904,8.64683,0.4600475
2894,-8.421332,6.2003884,-1.0318779
2895,-11.455716,-3.7086089,-2.2716093
2896,-11.204654,-9.760863,-2.3051643
2897,-7.0280747,-14.442163,-2.1474433
2898,-2.212955,-10.697869,-2.7773955
2899,-2.22414,-4.6627245,-2.3568947
2900,-3.384445,-0.9242228,-1.0883353
2901,-3.8007514,1.6688207,-0.06604445
2902,-2.94477,4.360997,1.4722186
2903,-0.75891197,3.5982907,1.4860667
2904,0.644466,1.9112943,1.3949226
2905,0.86403716,0.7398043,1.3160288
2906,1.285137,-0.18654893,0.67322725
2907,2.478531,-1.1454583,0.11358047
2908,3.0301886,-1.521752,-0.038348388
2909,3.3504908,-1.4529779,-0.29420406
2910,3.3771882,-1.1166306,-0.5175035
2911,3.1821175,-0.77928454,-0.5547867
2912,2.7844524,-0.025099553,-0.4716319
2913,2.3441784,0.99719125,-0.29686713
2914,1.8922533,1.9656879,-0.11724221
2915,1.542058,2.723601,0.07889382
2916,1.7493789,3.277389,0.20472448
2917,3.191172,3.6345086,-0.09374051
2918,5.359387,4.6205816,-0.31657395
2919,6.917357,5.6881447,-0.48022038
2920,7.6614223,6.2515197,-0.7285528
2921,7.978529,6.724816,-0.8469268
2922,4.5460153,7.0553045,-0.4780899
2923,2.5787294,3.7730553,-0.29793236
2924,2.7423759,-1.9902548,0.8943963
2925,3.5770526,-7.235529,1.5430566
2926,3.6905663,-5.1786304,0.36410996
2927,3.508811,0.37256524,-0.5921364
2928,3.8163304,6.34799,-0.15079705
2929,4.186765,7.916612,0.32889068
2930,4.0370336,6.384807,1.0122377
2931,2.9592838,3.506614,0.36357734
2932,1.8815345,1.6415907,0.08748226
2933,1.2723542,1.6064379,-0.008987904
2934,0.80651456,2.6196742,-0.043674555
2935,0.6380746,3.9751167,0.10505861
2936,0.74786013,3.620128,0.24413809
2937,0.72069675,3.3914356,0.15991811
2938,0.48614573,2.425136,-0.18115619
2939,-0.80744666,0.91942924,-0.57136434
2940,-2.1862576,-0.08848092,-0.9071125
2941,-2.9293242,-1.587863,-1.2940584
2942,-3.299759,-4.579037,-1.588329
2943,-3.3311834,-5.3406787,-1.5888616
2944,-3.4233925,-5.705255,-1.504109
2945,-3.434045,-6.1865406,-1.2743516
2946,-3.4233925,-6.889594,-1.0505195
2947,-3.3631403,-7.5105586,-0.88207954
2948,-2.0333302,-8.660744,-0.7813484
2949,2.5142162,-3.253488,-0.35865065
2950,4.483166,-0.0975354,0.0016644266
2951,3.637771,-1.3538446,0.24254024
2952,0.5011256,-1.8005102,-0.34906355
2953,0.630618,-0.9876707,-0.34799832
2954,-0.3143769,0.8826121,0.5432023
2955,-0.66670275,-2.3564286,1.7824012
2956,-0.60538524,-3.7646,2.3383195
2957,-0.47642547,-3.5913665,2.4672794
2958,-1.1240206,-2.4534314,1.7322686
2959,-2.347241,-1.3522468,1.1369365
2960,-3.6968246,0.43062046,0.5975292
2961,-4.508066,2.4576256,0.24254024
2962,-4.8139877,4.0342374,0.42802393
2963,-4.708463,5.0458755,0.8890701
2964,-4.3854313,5.7414727,1.3112353
2965,-4.396616,5.8177037,1.3495836
2966,-4.941882,5.873628,0.44027412
2967,-5.491942,5.426963,-0.5724296
2968,-8.702222,-4.3279753,-2.1212785
2969,-9.935029,-12.390657,-2.4608214
2970,-7.937384,-17.1141,-2.1453128
2971,-3.5875716,-13.9070835,-2.0499077
2972,-1.946447,-4.6301684,-1.9400556
2973,-2.1404526,2.022678,-0.7083134
2974,-3.2538874,5.7430706,1.0340749
2975,-2.8919744,5.018712,1.6614306
2976,-0.6304848,1.9576986,1.6123633
2977,0.12316757,-0.44719815,1.4646955
2978,0.48454788,-1.4018466,1.3085722
2979,1.7248785,-1.9268068,0.88693964
2980,2.5483704,-2.092051,0.514907
2981,2.8883793,-2.21675,0.11038477
2982,3.1207998,-2.128269,-0.6736933
2983,3.0195363,-1.633668,-1.0824765
2984,2.856955,-1.0249538,-1.321821
2985,2.5915122,0.09647016,-1.3628325
2986,2.2925146,1.0542479,-1.2370684
2987,2.0052345,1.9294033,-1.0899332
2988,1.8559688,2.4768,-0.98494107
2989,1.8011093,3.1638753,-0.7349442
2990,2.1064982,3.4863079,-0.508449
2991,2.9017613,3.9217885,-0.21690807
2992,4.254474,4.1861663,-0.034087457
2993,5.04015,4.5278397,0.15086363
2994,6.6572404,5.5538588,0.33794516
2995,7.2073,6.467429,-0.076696776
2996,6.072561,4.3097997,-1.3601694
2997,2.858553,0.6960632,-2.7326555
2998,2.061692,-1.685931,-1.9608942
2999,2.3303304,-3.615867,-1.2535795
3000,2.6037624,-4.7063994,-0.97748446
