,ax,ay,az
2514,0.27966115,-2.684747,16.960327
2515,5.8947186,-2.8378878,16.059729
2516,8.44128,-4.6345983,15.570994
2517,11.478669,-4.744668,16.411772
2518,11.10509,-4.684848,11.395818
2519,10.031909,-5.2142596,0.35473597
2520,7.279565,-4.5412784,-3.1331022
2521,3.3843486,-3.633202,-2.9653056
2522,0.7827521,-2.4499512,-2.9605198
2523,-0.573081,-1.0124631,-3.1115668
2524,-0.8461619,0.30987054,-3.377469
2525,-0.51086766,1.5672989,-3.801298
2526,-0.898804,2.1927228,-3.595216
2527,-2.4032912,-0.1692922,0.77407813
2528,-1.5119648,-4.0501513,2.8773692
2529,0.19351953,-8.884252,2.824727
2530,6.6038914,-16.104294,-0.8955139
2531,9.490533,-27.192934,-2.23699
2532,6.48425,-50.6402,-16.57897
2533,-2.1661026,-71.49066,15.889539
2534,-19.74647,-58.758453,10.514063
2535,-30.89523,-47.336613,2.1562324
2536,-25.73062,-33.936207,-0.37328035
2537,-21.26292,-24.361626,-3.731906
2538,-10.068699,-15.577275,-3.0634112
2539,0.2533401,-10.398011,1.7874385
2540,8.678469,-10.905888,0.09122636
2541,14.765511,-9.727423,-8.59472
2542,8.491529,-4.1793637,-6.448358
2543,3.4657044,-1.6713866,-3.8108692
2544,1.4967105,1.6103697,-3.3726835
2545,1.8726828,3.6107693,-3.8084764
2546,2.4332016,8.356335,-7.279565
2547,3.5736806,10.497911,-8.522935
2548,2.9796624,11.146964,-11.282458
2549,2.71376,9.137292,-20.28007
2550,-0.3382853,10.394721,-17.443678
2551,-1.3851452,10.267901,-14.830116
2552,-1.5382859,8.787342,-11.359028
2553,-1.061815,5.7954164,-10.405787
2554,-1.0474582,1.8427725,-7.9767733
2555,-0.8605189,-0.4112664,-5.7631135
2556,-0.8676973,-2.2175484,-3.3583267
2557,-2.0150557,-3.0056844,-0.8285148
2558,-3.3732817,-4.9938207,0.6134599
2559,-5.5387864,-15.950855,78.709206
2560,1.0773684,-20.95993,36.840794
2561,5.4517474,-13.26551,-38.830727
2562,3.1782668,-10.489237,-9.495318
2563,-0.22313072,-13.69203,7.131808
2564,-7.5463643,-21.491735,10.17159
2565,-10.545468,-29.830423,-25.43032
2566,-19.001703,-38.49244,-27.986454
2567,-5.8453665,-24.981966,-6.9323063
2568,2.0021944,-16.85893,-2.670689
2569,5.3967123,-12.544373,-7.6390862
2570,2.5746772,-13.6657095,-11.363813
2571,0.81864446,-16.520945,-12.827623
2572,1.0271192,-18.89971,-11.512468
2573,2.8980074,-20.21965,-9.993624
2574,10.839188,-21.640089,-8.946764
2575,21.645174,-26.342585,-8.958728
2576,17.731115,-28.34777,-10.111171
2577,8.453244,-32.132618,-31.019056
2578,3.3317065,-40.651066,-2.0647068
2579,4.7138605,-38.298622,33.053555
2580,-0.65682983,-28.160831,76.637024
2581,-11.680862,-12.268899,51.709496
2582,-15.444175,-13.013964,45.79743
2583,-17.080267,-8.026724,6.8635125
2584,-3.5291142,-4.625027,7.4647093
2585,2.6225336,-2.926721,14.258232
2586,8.275876,-1.992324,12.883256
2587,9.01137,-1.9205393,9.752248
2588,12.171092,-2.167299,6.0514483
2589,10.106087,-3.712165,0.78364944
2590,8.302197,-3.7459638,-1.2239288
2591,5.279165,-3.1926236,-1.1614163
2592,2.929114,-1.7670995,-2.0093727
2593,1.1159526,-0.3275176,-3.379862
2594,0.4642076,0.6906284,-3.638586
2595,-0.19441684,1.2990036,-3.7701912
2596,-0.7815557,1.4644074,-2.8313074
2597,-0.93230355,1.6441683,-1.2646067
2598,-0.8916255,1.9746768,0.32841492
2599,-0.6879365,1.1673983,3.789932
2600,-0.6329016,-2.5552354,5.44756
2601,0.0017946169,-4.790132,5.0859447
2602,2.8453653,-7.9307117,-2.074278
2603,5.6407804,-26.114967,-1.1805589
2604,4.4599223,-77.65906,26.228626
2605,3.2671003,-77.65906,13.561322
2606,-18.690039,-72.7122,-0.9170493
2607,-27.809982,-48.107998,6.9687967
2608,-21.725334,-31.363625,5.651249
2609,-13.475181,-19.302301,-2.548356
2610,-6.9762745,-11.897713,-1.302892
2611,5.4684973,-7.394121,2.6090739
2612,13.93879,-10.201799,-7.478468
2613,14.671891,-7.899605,-8.36471
2614,2.0428724,-3.388835,-6.613762
2615,0.9290134,0.71694946,-6.268597
2616,0.44745782,3.019144,-7.1048884
2617,1.43689,6.19083,-7.3609204
2618,0.98644114,10.059426,-10.1016
2619,0.770788,12.361621,-9.327821
2620,1.1303096,12.251252,-10.906486
2621,-0.36460635,10.07139,-20.6034
2622,-1.6271194,9.031709,-18.677477
2623,-0.64247286,9.060423,-14.176278
2624,0.07627122,7.6519475,-9.790234
2625,0.4235296,5.5199428,-8.178069
2626,0.12173485,1.4883357,-6.381359
2627,0.22462623,-0.89282197,-4.3666024
2628,-1.5646069,-2.3659034,-2.670689
2629,-2.8223343,-3.242873,-0.77347994
2630,-4.3411784,-5.0536413,0.8171489
2631,-3.3182468,-16.643278,78.709206
2632,1.4679967,-19.295124,46.13033
2633,2.8166513,-15.421443,-19.362421
2634,8.9013,-6.0191455,-21.13999
2635,-0.24496523,-6.2491555,-2.0240288
2636,-2.8175488,-9.344272,-1.7003996
2637,-9.206385,-23.772095,-8.774481
2638,-15.1040945,-39.16572,-23.657537
2639,-19.681864,-47.420662,-16.797016
2640,-0.43639103,-25.094429,0.33080772
2641,5.2959146,-15.766607,-4.9319067
2642,2.9892337,-14.247764,-5.983552
2643,0.52163535,-15.613168,-11.344671
2644,0.552742,-16.511374,-14.883058
2645,7.54786,-15.792929,-16.902302
2646,10.994721,-20.68685,-8.906086
2647,12.889836,-25.516163,-7.394719
2648,12.297912,-26.778677,-11.617752
2649,9.562318,-30.616165,-10.856236
2650,7.5116687,-35.313873,8.875577
2651,9.8066845,-32.290543,32.80919
2652,2.4332016,-21.345474,50.58846
2653,-9.04816,-15.986747,41.842392
2654,-16.773687,-14.1688,22.987549
2655,-22.8703,-11.17179,5.282455
2656,-18.017057,-7.1617184,7.6011004
2657,-4.3244286,-3.362514,17.961723
2658,2.6512475,-4.258626,16.306488
2659,6.7525454,-4.5245285,15.02244
2660,8.548957,-4.84068,13.070195
2661,10.28824,-4.9028935,6.70768
2662,9.238987,-5.1999025,0.24945176
2663,7.543074,-3.906283,-2.9270203
2664,5.2552366,-2.9219356,-4.0384865
2665,2.7999015,-1.5634105,-3.4229329
2666,1.2523435,-0.025722843,-3.2096725
2667,0.7683952,0.94695956,-3.5234313
2668,0.35413775,1.3588241,-3.3556347
2669,-0.026919255,1.4835501,-2.2465613
2670,-0.048454657,1.7398812,-0.92662054
2671,0.104985096,1.9579271,-0.37088752
2672,1.3770695,1.7446668,0.45553362
2673,0.35653058,-3.1683962,3.2940195
2674,1.6692929,-4.3471603,-0.12891331
2675,2.91715,-5.211867,-4.215854
2676,2.0524435,-16.66242,-2.2585254
2677,1.1039885,-76.844604,21.28685
2678,-5.807081,-76.82307,8.298309
2679,-19.231415,-65.76045,8.030014
2680,-24.626333,-53.349476,11.759826
2681,-16.333109,-31.581669,7.8840513
2682,-7.194021,-16.86611,3.6080775
2683,-2.1708884,-12.544373,5.131408
2684,7.2385874,-11.420942,-2.6611178
2685,14.113766,-10.992328,-9.876375
2686,6.7908306,-8.519944,-6.316753
2687,-1.3803595,-2.414059,-4.723731
2688,-2.0294127,0.52522457,-4.666004
2689,-1.061815,2.8513472,-6.623333
2690,1.7362919,4.408477,-9.897911
2691,0.01375873,6.2841506,-7.7706914
2692,-0.17288144,7.129714,-6.8389864
2693,-2.9156544,8.375478,-5.660222
2694,-2.7385855,8.502297,-19.903797
2695,-1.7347964,8.823235,-21.870699
2696,-1.3133606,9.378967,-15.460326
2697,-1.0351949,8.837591,-11.313564
2698,-0.44835514,5.991927,-7.864012
2699,-0.6759724,3.0358937,-4.8266225
2700,-0.6735796,0.8991031,-2.85045
2701,-2.4918256,-2.629413,-1.166202
2702,-2.9183464,-4.05733,-0.4764708
2703,3.6526437,-9.41127,75.48488
2704,1.2906287,-14.408082,51.4747
2705,1.1446666,-21.26651,12.037692
2706,8.644969,-17.28276,-13.951054
2707,1.2619148,-15.845571,-9.9960165
2708,-6.6239314,-25.001108,-7.4641113
2709,-11.941979,-34.90171,-10.8200445
2710,-17.094624,-39.740597,-17.815163
2711,-8.308179,-20.938395,-6.4531436
2712,-1.7036897,-13.176975,-5.0015974
2713,1.6980067,-10.565807,-6.7501526
2714,2.440679,-11.780464,-13.148561
2715,2.0739791,-15.198611,-13.421641
2716,0.0065802624,-17.057535,-14.832509
2717,2.716153,-18.463917,-6.910771
2718,5.264808,-19.16322,-7.708478
2719,11.464313,-21.872492,-9.667901
2720,17.37877,-25.96422,-13.086347
2721,13.555639,-28.6711,-14.041981
2722,3.4369907,-31.466515,-16.104593
2723,0.99601245,-36.367615,-1.8801605
2724,-3.6990047,-33.643982,47.361736
2725,-11.599507,-20.777777,78.572815
2726,-19.10938,-14.410476,42.848576
2727,-27.500711,-11.5265255,14.011472
2728,-16.19881,-5.9784675,3.7971103
2729,-3.600899,-4.0310087,12.991232
2730,2.1050856,-2.4762723,17.14248
2731,9.279665,-3.10379,16.016657
2732,11.672787,-4.2056847,12.301202
2733,13.871791,-4.7542396,8.87797
2734,11.150554,-5.317151,0.9200403
2735,8.146664,-4.49073,-2.1556342
2736,4.234698,-2.969792,-2.6036901
2737,2.018944,-1.8388842,-2.1532412
2738,0.34456646,-0.26769704,-2.728117
2739,0.07627122,0.76959157,-3.9260237
2740,-0.26171497,1.2966107,-3.8706896
2741,-1.1527423,1.6824534,-2.970091
2742,-1.4473586,1.931606,-1.4994025
2743,-1.3875381,2.1230319,0.07686943
2744,-0.90358967,1.0187442,2.9108686
2745,-1.5430715,-5.118547,3.6343985
2746,1.0103694,-6.975078,-1.7027924
2747,6.1510496,-8.496016,-6.501
2748,8.443673,-33.730423,-5.159524
2749,1.6908283,-77.65906,31.759935
2750,-9.996914,-77.65906,15.321841
2751,-28.851759,-62.69913,11.534601
2752,-27.100811,-37.064823,8.930613
2753,-22.731516,-27.686453,-5.6171513
2754,-9.802796,-13.150654,-3.7941194
2755,-5.306383,-9.097511,0.7692925
2756,5.1738806,-8.306983,-2.5989046
2757,12.429816,-9.564411,-7.8664045
2758,11.25823,-6.32094,-6.687939
2759,1.6334006,-2.3228326,-6.0891356
2760,-1.1240284,0.67148584,-5.035097
2761,0.4546363,2.7003005,-5.676972
2762,1.2882359,5.1942196,-6.4124656
2763,1.0941181,8.42812,-7.7300134
2764,1.5732809,10.509875,-8.489435
2765,2.181955,10.315758,-11.284851
2766,1.4177474,9.549157,-19.57329
2767,0.43788654,9.455837,-16.751553
2768,0.37088752,8.808877,-12.405889
2769,0.8811569,6.890133,-8.827123
2770,0.6583253,3.804887,-7.856833
2771,0.7755736,1.2607185,-5.391927
2772,0.6942177,-0.24376881,-4.086343
2773,-1.006481,-2.0784655,-1.2693924
2774,-1.8619151,-3.3768709,0.73340017
2775,-2.5229323,-5.0946183,7.6106715
2776,-1.7252251,-18.018253,72.250984
2777,1.1638091,-22.44019,-17.24956
2778,13.713864,-11.734701,-27.107092
2779,1.966302,-14.290834,-0.5171488
2780,-7.218249,-21.503698,-8.098807
2781,-12.87877,-29.550163,-19.851156
2782,-17.523537,-36.257545,-21.573689
2783,-9.769297,-22.114468,-8.132307
2784,-1.061815,-11.943176,-2.3856442
2785,-0.07956135,-10.434202,-3.065804
2786,0.50009996,-11.167005,-10.369895
2787,-0.22073789,-15.527026,-5.22413
2788,-0.5132605,-19.264017,-9.265608
2789,0.8811569,-20.962322,-10.616655
2790,6.048158,-22.421047,-9.51476
2791,15.165411,-27.806395,-8.695218
2792,19.242481,-31.74438,-11.802299
2793,12.719647,-32.956646,-19.594824
2794,3.2671003,-34.93521,-5.859125
2795,3.880261,-35.74488,8.063513
2796,2.239383,-27.20729,47.903114
2797,-3.1313076,-17.234903,65.996445
2798,-14.289638,-12.182757,37.774895
2799,-19.240986,-11.622239,19.775183
2800,-22.544577,-8.246863,3.897908
2801,-9.378967,-3.1636107,6.8635125
2802,-2.2139592,-0.12622139,15.489638
2803,1.9280169,-0.0041874396,17.57618
2804,5.8277197,-2.1385853,14.184054
2805,12.012867,-4.016652,10.487741
2806,12.681362,-4.4668016,6.096912
2807,9.260523,-5.3051867,0.09122636
2808,6.27099,-4.584349,-2.3449662
2809,2.7014968,-3.4657044,-2.0021944
2810,1.1757733,-1.9133608,-2.076671
2811,0.29671,-0.41365921,-2.9222345
2812,-0.048454657,0.75523466,-2.9940193
2813,-0.19441684,1.3734802,-2.6970103
2814,-0.21834506,1.442872,-2.716153
2815,-0.22552353,1.5146568,-1.4344971
2816,0.71336025,-0.29641092,1.0782657
2817,1.0510473,-3.7483566,2.9156544
2818,1.9830518,-7.4324064,1.1333007
2819,5.561817,-16.166508,-0.19860429
2820,6.7429743,-38.20261,-2.2274187
2821,2.8501508,-77.58727,7.481459
2822,-10.576575,-67.88049,-0.36370903
2823,-24.501606,-52.309795,5.1625147
2824,-25.316063,-37.05286,3.9098723
2825,-19.126131,-25.599913,0.51056856
2826,-8.748757,-14.980865,1.7081763
2827,-1.1455638,-10.695319,4.2332025
2828,3.7773697,-12.348162,0.3068795
2829,15.718751,-10.165907,-6.7908306
2830,11.859726,-7.365407,-6.25424
2831,1.8391833,-3.283551,-4.9079785
2832,-0.11545369,0.6044868,-4.150949
2833,0.8282157,1.9770697,-4.642076
2834,1.2930216,4.3390846,-5.5070815
2835,2.2345972,7.283154,-7.2699933
2836,1.9974087,9.383753,-8.834301
2837,1.6334006,8.830413,-11.838191
2838,0.8500503,7.874779,-19.35285
2839,-0.8006983,8.420941,-17.58276
2840,-1.3564314,9.244969,-12.727124
2841,-0.77677006,8.083254,-9.775578
2842,-0.3909274,5.4003015,-7.600502
2843,-0.4124628,3.0239296,-6.031409
2844,-0.587438,-0.064008005,-4.3737807
2845,-2.0868404,-1.2855439,-2.0264218
2846,-3.222534,-2.373082,-0.23928227
2847,-4.4464626,-3.1540394,2.4867408
2848,-6.324529,-13.447663,74.562744
2849,-1.3875381,-20.401804,53.812786
2850,5.3653064,-20.55973,-29.835506
2851,15.179768,-8.685348,-29.083563
2852,-2.2402802,-15.354444,4.6259246
2853,-9.367003,-19.23261,-0.26081768
2854,-9.201599,-27.185755,-16.27239
2855,-14.689538,-36.544983,-21.135204
2856,-9.304491,-25.753351,-9.490533
2857,1.3504493,-12.345768,-7.0208406
2858,3.2479577,-8.589635,-10.202099
2859,3.51386,-10.280763,-13.079168
2860,0.97926265,-15.17229,-6.8315086
2861,0.77318084,-19.22304,-11.282458
2862,0.011365907,-23.31716,-7.516753
2863,4.7545385,-24.94368,-6.309574
2864,11.780464,-28.242188,-6.798009
2865,18.471096,-29.902206,-11.816655
2866,15.177375,-32.78406,-28.642685
2867,5.595317,-38.581276,-3.3221352
2868,6.244669,-37.11268,18.591932
2869,2.2968106,-24.545874,56.965332
2870,-3.05713,-14.199907,58.63253
2871,-8.902198,-10.936995,22.970798
2872,-17.104494,-12.7648115,8.681459
2873,-18.970299,-8.268398,0.8673982
2874,-9.208778,-2.955435,10.293923
2875,-2.405684,0.5204389,20.29024
2876,2.3566313,-0.9000004,18.651752
2877,8.886943,-4.546064,17.944973
2878,10.700105,-6.2228346,18.050257
2879,10.537393,-5.415556,11.072188
2880,8.417352,-5.7149577,2.184946
2881,6.5033927,-5.1999025,-1.8969102
2882,5.6793647,-4.4261236,-3.0227332
2883,1.2164512,-2.4690938,-2.725724
2884,-0.39810586,-1.1180464,-1.8969102
2885,-0.8341978,0.21385853,-2.2752752
2886,-0.8676973,1.1267203,-2.2585254
2887,-1.5693926,1.5361922,-2.0982063
2888,-1.8113668,1.9004993,-1.9639091
2889,-0.06520442,1.0211371,-0.3900301
2890,0.8282157,-3.2356944,2.6138597
2891,1.5134603,-5.465805,3.1337004
2892,5.729614,-11.06172,-0.22731815
2893,8.453244,-25.94029,-0.02841477
2894,10.879866,-60.837814,15.070296
2895,0.23419751,-72.59973,3.6080775
2896,-15.01556,-59.985073,-1.1757733
2897,-21.255743,-43.67649,4.362415
2898,-21.42354,-34.20211,-4.685147
2899,-18.486649,-24.588945,-3.5784662
2900,-13.113565,-14.005789,2.6832514
2901,-6.774978,-11.052149,0.64935225
2902,0.2653042,-9.815957,2.225624
2903,12.628719,-9.638887,-5.4999027
2904,8.616255,-7.2505517,-6.88445
2905,2.524428,-4.7638106,-5.562116
2906,-0.2760719,-1.3360924,-4.5320063
2907,-0.84137625,0.73130643,-5.6123657
2908,0.5841478,3.1794631,-5.6386867
2909,0.5024927,4.662415,-5.135596
2910,0.9840483,8.466405,-8.400602
2911,2.1963122,8.5118685,-13.831412
2912,2.0787647,8.655737,-17.156239
2913,0.5479564,8.94796,-14.760725
2914,-0.27367908,9.316754,-10.2571335
2915,-0.04127619,8.219645,-8.692825
2916,0.41635114,5.445765,-6.443572
2917,0.1911267,2.5519454,-4.4410787
2918,-0.4651049,0.4103691,-2.7065816
2919,-0.9275179,-1.1515459,-0.27038896
2920,0.8258229,-3.226123,16.11237
2921,-4.928018,-14.920745,78.709206
2922,-2.3024936,-26.879175,51.910793
2923,12.463316,-19.690239,-31.0382
2924,3.1639097,-19.084255,-21.310179
2925,-5.5651073,-17.60609,-10.599905
2926,-10.07827,-19.613668,-12.904194
2927,-13.159029,-26.086254,-14.537893
2928,-13.333705,-26.512774,-12.2838545
2929,-5.5459647,-15.610775,-6.014659
2930,0.26051855,-8.381161,-9.354142
2931,0.88354975,-7.1808605,-12.279069
2932,0.7109674,-9.988539,-16.622042
2933,0.20548365,-13.749458,-12.971192
2934,-2.664408,-22.069004,-4.6899323
2935,-1.8762721,-26.72095,-7.5693955
2936,-0.86291164,-29.609983,-6.8868427
2937,4.8215375,-30.742985,-11.58186
2938,15.556039,-31.881071,-13.155739
2939,13.864613,-33.917065,-11.797513
2940,7.899904,-35.447872,-23.98356
2941,5.767899,-37.02654,5.1529436
2942,1.9136599,-30.125038,55.113586
2943,-0.8030911,-14.18555,73.848785
2944,-4.132704,-8.884252,45.088554
2945,-14.158032,-10.556236,19.993229
2946,-9.671191,-5.7412786,2.0676978
2947,0.44027936,-0.91435736,9.675677
2948,3.8898323,0.95653087,12.91197
2949,7.346564,-0.33708888,10.567004
2950,9.277272,-1.9899311,14.164912
2951,8.915657,-3.58056,12.351451
2952,8.005188,-4.258626,6.0921264
2953,6.7908306,-4.4596233,1.0160524
2954,5.319843,-3.8488553,-2.0862422
2955,3.0849466,-2.8091738,-2.6084757
2956,1.2379866,-1.5466608,-2.2417758
2957,0.30388847,-0.15493527,-2.5558336
2958,-0.2952145,0.8321041,-2.498107
2959,-0.64247286,1.2367902,-2.1197417
2960,-0.9849456,1.4883357,-1.6262221
2961,-0.82941216,1.6031911,-0.27756742
2962,0.56500524,-0.43040898,2.0724835
2963,0.52163535,-3.091826,3.219842
2964,2.1649063,-6.771389,0.0840479
2965,5.918946,-17.146368,-1.0776675
2966,7.138089,-38.81607,-1.2382857
2967,6.04098,-61.621166,0.6134599
2968,-1.7371893,-65.4108,11.414961
2969,-18.24946,-50.173004,-1.9423738
2970,-22.894228,-41.618664,1.6555341
2971,-22.39353,-32.757744,2.1370897
2972,-19.74647,-22.763819,-3.4157543
2973,-15.844375,-15.138791,1.7970098
2974,-3.600899,-10.10818,1.3800604
2975,6.4121666,-9.576375,2.3072793
2976,13.778471,-10.589736,-4.886443
2977,9.804292,-8.127222,-5.8280187
2978,3.132803,-5.0536413,-4.9462633
2979,-0.37657046,-2.0258234,-3.7773697
2980,0.1911267,0.014955142,-4.486542
2981,1.5565311,2.19033,-5.51426
2982,1.4799608,5.0192447,-6.323931
2983,1.0630114,6.9595246,-6.788438
2984,-0.2015953,9.019745,-7.3923264
2985,-0.07956135,8.682058,-19.252352
2986,-1.5622141,9.216255,-18.33949
2987,-1.2532408,9.632906,-14.846867
2988,-1.454537,9.549157,-12.494721
2989,-1.454537,9.549157,-12.494721
2990,-1.2125629,9.137292,-10.585548
2991,-0.6759724,0.9876375,-4.6564326
2992,-1.8571295,-0.45194438,-2.469393
2993,-1.8882362,-1.0148559,-0.46929234
2994,-2.149353,-2.2007985,3.1265218
2995,-7.4937224,-14.5615225,77.20263
2996,-6.6888366,-21.228226,29.647072
2997,9.926326,-8.330911,-29.57439
2998,5.710471,-9.416057,3.8066816
2999,-2.8366911,-17.270796,12.866507
3000,-4.813163,-24.157938,-20.387747
