,ax,ay,az
2518,-1.265205,10.057034,-13.88884
2519,-6.7965136,14.184354,-15.436398
2520,-9.110672,13.870595,-15.75255
2521,-9.568001,13.945071,-15.857834
2522,-6.5258255,11.848959,-26.767012
2523,-3.2560334,9.3358965,-24.005096
2524,-0.3909274,6.8446693,-14.379967
2525,-0.12263216,4.5209394,-9.828519
2526,-1.1599208,1.1769696,-5.753542
2527,-1.8305093,0.24017957,-4.599005
2528,-2.1828525,-2.0904298,-1.8897316
2529,-2.0605195,-3.6571302,-0.5171488
2530,-1.4880366,-5.973682,1.3896317
2531,13.7354,-8.127222,78.709206
2532,13.651352,-17.23251,33.122948
2533,12.092129,-13.9986105,-25.741688
2534,-3.0212376,-11.2343025,-12.623934
2535,-2.0988045,-8.400303,0.36430725
2536,0.70618176,-9.52134,5.8046885
2537,0.80189466,-14.338691,14.241482
2538,-18.146269,-37.64209,-12.796516
2539,-19.748863,-50.879784,-15.230316
2540,-0.055633128,-37.093536,1.3489537
2541,7.5622168,-26.411976,-2.0045872
2542,7.5622168,-26.411976,-2.0045872
2543,1.4488541,-18.05654,-16.993229
2544,1.8631115,-18.78964,-13.491034
2545,5.1065826,-19.66631,-12.226426
2546,10.199706,-21.544376,-11.665908
2547,14.099408,-25.585556,-11.850155
2548,8.745467,-30.522846,-9.696614
2549,9.3562355,-34.127934,18.330816
2550,8.78136,-30.54438,32.69164
2551,5.391927,-27.149862,39.966717
2552,5.391927,-27.149862,39.966717
2553,-24.25724,-14.95903,23.962624
2554,-23.217558,-11.473584,17.604893
2555,-18.021843,-5.6742797,10.039985
2556,-3.6894333,-5.5519466,17.722141
2557,-0.13220344,-5.451448,17.097017
2558,7.897511,-5.4370914,12.787543
2559,10.388739,-4.625027,13.613964
2560,12.120843,-3.293122,9.575179
2561,12.906587,-3.712165,-4.074379
2562,11.483455,-3.7049868,-4.615755
2563,7.396813,-3.1636107,-2.9413772
2564,7.396813,-3.1636107,-2.9413772
2565,1.0127622,-0.98853487,-0.3062813
2566,1.1039885,-0.24616162,-0.2105684
2567,0.7612167,0.83688974,-0.92183495
2568,-0.7190432,1.5625132,-1.9615164
2569,-0.6041877,1.5840486,-0.79740816
2570,-1.7659031,1.7662022,-0.035593238
2571,-2.204388,-1.9229321,1.5861423
2572,-0.67118675,-5.0659046,2.0748763
2573,1.558924,-5.6503515,0.026620151
2574,3.566502,-10.043574,-1.3770695
2575,11.869298,-49.059147,20.61357
2576,5.93091,-77.65906,6.472884
2577,-12.732509,-76.72227,15.247664
2578,-21.207886,-71.08568,18.04308
2579,-22.182663,-48.943993,5.1361938
2580,-9.742975,-30.68795,6.9448686
2581,-2.1972094,-20.689241,7.704291
2582,9.9960165,-20.57648,4.8918266
2583,9.9960165,-20.57648,4.8918266
2584,7.724929,-9.559626,-8.865408
2585,0.526421,-5.535197,-6.74776
2586,0.14327025,-1.8798612,-7.6941214
2587,1.7626129,1.8140587,-11.112268
2588,2.0500507,5.7020965,-14.631513
2589,-1.428216,10.7228365,-11.31835
2590,-4.35075,12.891033,-12.540185
2591,-4.35075,12.891033,-12.540185
2592,-7.268498,12.361621,-23.31985
2593,-6.219245,11.499008,-25.703402
2594,-6.219245,11.499008,-25.703402
2595,-0.26171497,7.5009007,-12.298211
2596,-0.46271208,6.154639,-9.057133
2597,-1.4353945,1.9746768,-3.8706896
2598,-2.1131616,-1.096511,-2.5701907
2599,-2.5971098,-2.004288,-1.3818551
2600,-3.6726837,-3.9421754,0.8554341
2601,-3.1743784,-4.450052,2.3144577
2602,8.625827,-8.687741,68.43503
2603,6.4145594,-13.840385,55.674103
2604,-6.559325,-17.987146,-30.446575
2605,2.3685954,-18.365513,5.8860445
2606,1.6187445,-23.058435,22.474886
2607,-3.6846478,-21.67389,-15.306887
2608,-8.605188,-29.336903,-7.435397
2609,-13.137494,-37.917564,-6.7525454
2610,-11.26182,-35.86243,-6.719046
2611,-11.26182,-35.86243,-6.719046
2612,3.2814572,-14.92553,-17.21606
2613,3.4345977,-14.590236,-15.762121
2614,5.267201,-14.61895,-16.495222
2615,6.8506513,-17.52234,-9.085847
2616,8.446066,-18.768105,-8.386245
2617,14.240884,-23.063221,-10.971092
2618,14.240884,-23.063221,-10.971092
2619,6.788438,-35.359337,-11.792727
2620,5.861219,-37.414474,20.251953
2621,6.7740808,-33.842888,37.736607
2622,6.7740808,-33.842888,37.736607
2623,-11.580364,-17.313866,27.387949
2624,-15.336497,-15.7642145,18.48635
2625,-16.4025,-8.263613,12.550355
2626,-7.280462,-4.1291146,18.148663
2627,-2.0198414,-4.8095737,18.541384
2628,4.8287163,-4.701597,14.883656
2629,9.339486,-4.5508494,13.616357
2630,10.853544,-4.093222,11.441281
2631,11.445169,-4.4261236,3.3780673
2632,11.205588,-4.4691944,1.3920245
2633,9.754043,-4.203292,-3.0275187
2634,3.7917266,-3.525525,-1.2140584
2635,0.3062813,-2.1095722,0.00029910283
2636,-0.4244269,-1.1300105,-0.8428718
2637,-0.5563313,-0.1477568,-1.5687944
2638,-0.5563313,-0.1477568,-1.5687944
2639,-0.7405786,2.14696,-2.292324
2640,-1.3827524,2.4128625,-0.19381863
2641,-1.6366907,2.4442682,2.053341
2642,-0.005383851,-2.4475584,3.140879
2643,-0.33349967,-4.6752763,2.7191439
2644,1.2403795,-8.084151,0.40528435
2645,4.555635,-25.985754,16.34238
2646,6.302097,-77.46733,9.189336
2647,-4.681258,-77.63752,-0.21296121
2648,-22.0702,-77.65906,7.622935
2649,-22.0702,-77.65906,7.622935
2650,-3.1839497,-23.178076,12.272489
2651,-2.7936203,-20.327627,10.765608
2652,6.369096,-18.145073,4.616353
2653,24.9703,-13.785351,-17.740686
2654,7.85444,-11.15504,-8.070093
2655,2.3231318,-6.1124654,-5.5740805
2656,2.3231318,-6.1124654,-5.5740805
2657,2.8908288,5.124828,-10.561321
2658,2.0835502,6.986145,-13.936696
2659,-1.5574285,11.099108,-12.727124
2660,-6.99781,15.027823,-13.095919
2661,-8.602796,14.330615,-18.929022
2662,-7.637292,12.296716,-24.304499
2663,-5.6467624,11.633306,-20.847767
2664,-2.2211375,9.530014,-15.354743
2665,-0.99690974,6.3607206,-9.864411
2666,-1.4330016,5.6132627,-8.748159
2667,-1.0546366,2.8657043,-5.9787664
2668,-1.0546366,2.8657043,-5.9787664
2669,-3.4331024,-2.9362924,-0.75673014
2670,-3.2081769,-3.946961,0.47946185
2671,-3.545864,-5.2836514,1.5861423
2672,-3.545864,-5.2836514,1.5861423
2673,6.3643103,-19.374086,22.738396
2674,9.2437725,-14.779568,-35.807693
2675,9.2437725,-14.779568,-35.807693
2676,-0.26171497,-19.144077,6.3747787
2677,-1.0256236,-17.076677,-12.743875
2678,-8.645866,-22.548166,-11.792727
2679,-13.007982,-37.83621,-8.973084
2680,-2.4966114,-30.376585,-4.6396832
2681,4.927121,-24.210579,-13.582259
2682,7.0112696,-18.54288,-17.058134
2683,6.5751777,-17.37877,-19.961525
2684,6.3403816,-18.35594,-13.524532
2685,10.496715,-18.937994,-10.875379
2686,14.171193,-20.382662,-11.409576
2687,16.068401,-21.347866,-12.094522
2688,11.991331,-29.851957,-15.112769
2689,3.4872398,-37.754852,4.7985067
2690,3.2886357,-37.70939,20.443378
2691,2.6464617,-37.12464,29.505596
2692,-16.771294,-22.167109,47.74489
2693,-25.804798,-16.351055,22.927727
2694,-21.059233,-10.450952,12.054442
2695,-21.059233,-10.450952,12.054442
2696,-1.3058829,-4.9172506,17.104195
2697,3.1208389,-3.9373896,18.002401
2698,11.299208,-3.525525,13.827225
2699,15.596717,-3.784249,11.239985
2700,15.725929,-4.083651,5.9697933
2701,12.446566,-4.5003014,-1.9088743
2702,6.5847487,-3.8297126,-3.9714873
2703,3.4537404,-3.35055,-2.2561326
2704,0.7109674,-2.207977,-0.9098708
2705,-0.1274178,-1.0534402,-2.277668
2706,-0.4459623,-0.37776688,-2.9605198
2707,-0.45553362,-0.116650105,-3.1546376
2708,-2.077269,2.1735802,-3.159423
2709,-3.653541,1.986641,-1.1566306
2710,-3.9696927,1.4500505,-0.5171488
2711,-2.7649066,-2.0617158,2.3790638
2712,-1.4928222,-7.262516,4.1901317
2713,0.36370903,-10.726426,3.3469608
2714,3.1830523,-24.145973,1.5263218
2715,3.1830523,-24.145973,1.5263218
2716,4.9606204,-30.750463,-0.8380861
2717,-23.471497,-61.49644,7.007082
2718,-12.943376,-35.390446,7.7880397
2719,-4.3244286,-23.012972,6.233303
2720,-0.8365906,-19.062721,7.3136625
2721,15.196518,-15.711273,-1.5041882
2722,21.724438,-14.235799,-14.940486
2723,5.034798,-9.9502535,-6.2638116
2724,0.7923234,-4.3758745,-6.213562
2725,0.5383851,0.67148584,-9.217452
2726,1.5517455,6.3009005,-9.701401
2727,1.0342976,10.296615,-12.353246
2728,-2.4990041,13.561622,-14.777474
2729,-3.6343985,14.529518,-16.203
2730,-4.336393,13.396217,-21.049063
2731,-2.8725836,12.167503,-21.992731
2732,-2.0964117,10.981561,-19.975882
2733,-0.9107681,9.51805,-17.21606
2734,0.43070808,6.707979,-10.302597
2735,-0.5204389,3.9795632,-4.9896336
2736,-1.3420744,1.6489539,-3.7917266
2737,-1.727618,-0.41844487,-3.8371902
2738,-2.7026932,-2.562414,-2.388037
2739,-3.723232,-4.232006,-0.08344969
2740,-3.9601214,-6.1773705,0.08644072
2741,-4.41057,-7.6983085,-0.097806625
2742,2.9410782,-17.100904,55.83233
2743,1.5421742,-23.211576,10.794322
2744,10.465608,-15.953248,-22.332811
2745,7.9238324,-19.905891,0.22313072
2746,0.69900334,-20.741884,1.2436695
2747,-3.263212,-24.002106,-13.44557
2748,-11.987443,-33.993935,-11.059627
2749,-11.067702,-28.860132,-3.3990045
2750,-2.7696922,-20.052153,-2.836093
2751,1.396212,-15.869499,-13.007384
2752,3.2045877,-14.915959,-15.711872
2753,4.141378,-15.627524,-12.652648
2754,5.497211,-18.111574,-12.425031
2755,9.320343,-20.243578,-10.79851
2756,19.35285,-24.879074,-14.969199
2757,21.058334,-32.300114,-13.733007
2758,10.664212,-36.767815,-17.738293
2759,8.012366,-38.3058,-8.697611
2760,6.754938,-38.638702,22.048365
2761,-8.983554,-32.566017,78.709206
2762,-18.227924,-19.637596,62.561245
2763,-27.42414,-15.323338,29.18466
2764,-24.753153,-10.110573,10.660324
2765,-9.544072,-5.8947186,3.286841
2766,-1.5454643,-5.738886,12.080763
2767,2.780759,-3.3385859,14.976976
2768,6.8602223,-2.5408785,11.422139
2769,11.119447,-1.5059828,8.533105
2770,12.978371,-2.0928226,5.093123
2771,12.978371,-2.0928226,5.093123
2772,10.458131,-2.167299,-1.410569
2773,6.9655066,-1.5514464,-0.2847459
2774,2.7975087,-0.5766702,-0.40677986
2775,1.4656038,0.0029910284,-0.1794617
2776,0.9098708,0.61884373,-0.97477615
2777,0.39960137,1.8738792,-2.7017958
2778,0.32063824,2.417648,-1.8418752
2779,1.7291135,2.2836502,0.3499503
2780,-0.6233303,-1.2879368,2.7047868
2781,-0.6879365,-2.902494,2.934797
2782,-0.6879365,-2.902494,2.934797
2783,3.3795629,-8.031509,-1.288535
2784,7.1715884,-28.153652,-2.1604197
2785,10.867902,-54.76513,18.110376
2786,10.867902,-54.76513,18.110376
2787,-26.758337,-71.387474,16.646568
2788,-32.23431,-58.48537,16.807186
2789,-32.23431,-58.48537,16.807186
2790,-6.4731836,-20.511873,2.4963121
2791,-2.268994,-17.809778,6.897012
2792,17.963518,-15.986747,-4.189533
2793,17.963518,-15.986747,-4.189533
2794,1.3097713,-6.8168526,-4.342674
2795,2.2561326,-3.5207393,-4.587041
2796,6.0601225,1.3325031,-12.338889
2797,4.7832522,5.328218,-11.845369
2798,4.28734,6.5237317,-11.917154
2799,-1.3301103,12.409477,-14.154742
2800,-3.2943187,13.214363,-15.014663
2801,-3.2943187,13.214363,-15.014663
2802,-6.087341,10.377971,-22.62025
2803,-2.6955147,7.5993056,-24.532116
2804,-0.58265233,6.018248,-18.224634
2805,-0.12263216,5.3306108,-14.310276
2806,-0.12263216,5.3306108,-14.310276
2807,-0.8365906,1.8906289,-3.4947174
2808,-1.9217356,-0.61016977,-2.2058833
2809,-1.9217356,-0.61016977,-2.2058833
2810,-3.2488549,-3.990331,1.2077773
2811,-2.6306095,-5.029713,2.2591236
2812,8.886943,-11.442478,61.327446
2813,-4.0585265,-14.693426,-23.801407
2814,1.6067804,-8.637491,-14.9763775
2815,-1.2317054,-9.4280205,4.812864
2816,0.24137598,-11.773286,19.336699
2817,-1.3181462,-17.598911,-16.571793
2818,-12.9338045,-31.212576,-14.312669
2819,-12.9338045,-31.212576,-14.312669
2820,-0.36221352,-37.100716,0.46271208
2821,5.4445686,-29.940493,-6.39093
2822,5.4445686,-29.940493,-6.39093
2823,6.1438713,-22.51706,-16.737196
2824,12.489636,-21.628126,-18.298813
2825,15.632609,-25.379473,-13.82902
2826,15.78575,-27.652954,-15.465112
2827,12.331411,-29.303404,-7.763513
2828,9.969695,-31.025936,11.161022
2829,7.8664045,-29.82085,30.566814
2830,2.9673991,-21.736101,39.79683
2831,2.9673991,-21.736101,39.79683
2832,-19.828125,-14.386547,27.42414
2833,-23.10988,-10.438988,13.204193
2834,-12.871592,-3.5590246,5.5316076
2835,-3.370889,-3.932604,15.503995
2836,4.0719857,-6.139086,15.645471
2837,7.3082786,-6.8671017,15.6670065
2838,10.094122,-4.907679,16.411772
2839,11.069198,-4.0238304,15.884753
2840,12.45853,-3.3385859,12.718151
2841,12.309876,-4.639384,-2.8166513
2842,7.16441,-3.879962,-3.5784662
2843,5.044369,-3.2739797,-2.984448
2844,4.234698,-2.5384858,-2.198705
2845,1.2738789,-0.43280178,-1.9878374
2846,0.4019942,0.6236294,-2.2010977
2847,-0.21355942,1.7398812,-2.946163
2848,-1.2843475,1.7518452,-1.5520446
2849,-2.990131,1.835594,-1.1231312
2850,-4.42732,-2.7589245,1.21017
2851,-2.757728,-4.974678,0.82672024
2852,0.5312066,-6.431309,-1.7195421
2853,0.61764735,-14.484952,-0.57457656
2854,8.005188,-41.491844,-8.522935
2855,4.002295,-77.65906,23.301308
2856,-23.632114,-77.65667,16.426128
2857,-31.527533,-59.73353,14.246268
2858,-12.008979,-35.30191,4.9902315
2859,-3.0786655,-25.540092,0.94666046
2860,-3.0786655,-25.540092,0.94666046
2861,17.651854,-14.470595,-6.4459653
2862,20.129023,-14.070395,-10.468
2863,9.907183,-9.344272,-6.218348
2864,9.907183,-9.344272,-6.218348
2865,1.7027924,1.212862,-7.3011003
2866,1.6501503,2.6452653,-8.151449
2867,3.6526437,7.5466633,-12.369996
2868,3.1830523,8.037491,-12.68854
2869,-7.2086773,13.115958,-14.626726
2870,-8.332108,13.3435755,-14.902201
2871,-6.017949,11.293225,-23.343779
2872,-3.2727833,9.719346,-23.827728
2873,-0.04366901,7.2493553,-15.438791
2874,0.2844468,5.2492547,-9.265608
2875,-1.0160524,3.112464,-3.9690945
2876,-0.8892327,1.2702898,-2.905485
2877,-2.175674,-1.7862421,-2.4143581
2878,-3.679862,-3.5374892,0.0026919255
2879,-4.0154557,-4.9842496,1.1958131
2880,-3.588935,-6.3329043,2.2809582
2881,-3.588935,-6.3329043,2.2809582
2882,-3.3876386,-20.054546,-27.775587
2883,6.0744796,-14.204693,-8.312068
2884,6.5703917,-12.501302,3.1743784
2885,6.5703917,-12.501302,3.1743784
2886,-8.734401,-18.97658,-9.756435
2887,-12.100205,-23.381765,-11.857333
2888,-13.578073,-28.91786,-13.632509
2889,-13.578073,-28.91786,-13.632509
2890,6.9655066,-19.18954,-13.357035
2891,7.248159,-18.504595,-14.269598
2892,5.8133626,-17.598911,-13.431212
2893,7.329814,-20.35634,-14.444573
2894,12.717254,-21.824636,-16.966908
2895,18.018553,-27.662525,-16.895123
2896,15.3356,-34.0394,-14.411074
2897,11.639288,-37.007397,-12.499507
2898,11.639288,-37.007397,-12.499507
2899,9.883255,-41.082073,-4.4674
2900,-20.70001,-30.74777,78.151085
2901,-17.545073,-22.754248,74.371025
2902,-27.68765,-14.068003,22.170698
2903,-21.227028,-9.276974,4.918148
2904,-13.316956,-4.912465,0.23509483
2905,-5.148457,-1.6833507,13.352848
2906,-5.148457,-1.6833507,13.352848
2907,10.15155,-1.2065809,14.421243
2908,14.62882,-3.0487552,12.873685
2909,14.62882,-3.0487552,12.873685
2910,15.076877,-3.6427734,-0.3804588
2911,9.792328,-3.202195,-0.9699905
2912,5.1810594,-2.2151556,-1.9519451
2913,1.7051853,-0.33469605,-4.2445683
2914,0.33738798,0.9828519,-5.238786
2915,-0.99930257,2.0201404,-4.778766
2916,-1.250848,2.3865414,-4.4602213
2917,-2.0605195,2.039283,-3.0514472
2918,-2.7266214,1.4404793,-2.3234308
2919,-1.8619151,-5.539983,1.7371893
2920,-0.369392,-11.744272,2.094019
2921,1.4273187,-21.014965,0.9729815
2922,1.6477575,-40.325043,-2.2752752
2923,-2.5899315,-59.43652,15.628422
2924,-17.34617,-77.65906,4.3121657
2925,-28.65794,-64.60352,2.9587252
2926,-11.405389,-35.903107,-1.3698909
2927,-9.771689,-26.539095,-0.92183495
2928,-0.12023934,-18.128323,-1.817947
2929,5.8277197,-12.896716,5.3757753
2930,19.321743,-13.100405,-5.00399
2931,14.410774,-8.127222,-9.24138
2932,5.3943195,-5.0177493,-3.9427736
2933,2.3829522,-3.8775692,-3.3966117
2934,2.3829522,-3.8775692,-3.3966117
2935,5.523532,6.9499536,-10.230812
2936,4.6707897,8.615059,-8.542078
2937,3.674179,9.795917,-8.407781
2938,-1.4641083,10.2056875,-25.291239
2939,-2.0030916,11.72184,-22.541286
2940,-2.3455644,11.733804,-19.7698
2941,-2.3455644,11.733804,-19.7698
2942,-1.4736797,8.301001,-12.923336
2943,-0.72382885,5.8672013,-9.440284
2944,-0.72382885,5.8672013,-9.440284
2945,-2.408077,-1.0028918,-3.3005998
2946,-2.9566314,-1.8340986,-2.6156542
2947,-3.8356948,-3.769892,-1.0657034
2948,-3.2799616,-4.447659,0.5919245
2949,3.0705895,-9.212367,76.086075
2950,1.2403795,-15.637096,39.125942
2951,-8.365607,-12.704991,-32.846874
2952,1.3722838,-8.175078,-10.712368
2953,0.36131623,-8.711669,-1.3986049
2954,-0.17288144,-8.749954,0.61106706
2955,-4.4057846,-17.98236,4.024728
2956,-13.793725,-33.921852,-19.67618
2957,-15.348462,-41.36712,-11.689836
2958,-8.847162,-36.8396,-6.5201426
2959,-8.847162,-36.8396,-6.5201426
2960,7.8376904,-21.314367,-16.116558
2961,12.7698965,-18.811174,-20.845373
2962,28.268806,-19.953749,-21.338894
2963,27.851858,-27.746275,-16.916658
2964,27.851858,-27.746275,-16.916658
2965,6.1701922,-34.23591,-17.187346
2966,2.7879374,-39.026638,-4.80748
2967,4.0070806,-36.63591,45.972404
2968,-3.4163525,-24.129223,71.958755
2969,-16.340286,-18.820747,41.52385
2970,-20.34318,-17.706888,32.178978
2971,-27.402605,-15.507884,20.373987
2972,-9.9682,-5.0587263,7.5867434
2973,-3.8931224,-4.1027937,17.437098
2974,-0.57547385,-3.8727834,18.500706
2975,4.282554,-3.8297126,16.182062
2976,8.577671,-4.0908294,13.003197
2977,9.82822,-3.4390843,10.684252
2978,9.82822,-3.4390843,10.684252
2979,8.882157,-3.374478,-3.3005998
2980,5.918946,-2.6608188,-3.3029926
2981,0.6343971,-1.1252248,-3.5473595
2982,-0.73818576,-0.032901313,-3.2192438
2983,-0.6999006,1.4596218,-3.3412778
2984,-1.1575279,2.4586253,-3.976273
2985,-2.01027,3.3137603,-2.2489543
2986,-2.664408,0.62123656,0.85064846
2987,-2.556432,-3.269194,3.4857445
2988,-0.9131609,-7.7464643,4.67408
2989,1.3600205,-11.1885395,3.2509487
2990,9.461819,-33.984364,-3.3966117
2991,8.122736,-41.80321,-6.9873414
2992,1.340878,-77.524765,20.28306
2993,-22.99024,-66.908104,18.031115
2994,-27.493532,-51.406803,16.493427
2995,-19.88316,-33.13132,9.817153
2996,-6.7845497,-18.698414,-1.5640087
2997,1.1183455,-11.399407,4.63071
2998,16.439888,-12.944572,-4.2038903
2999,19.549063,-12.616456,-9.802198
3000,5.660222,-5.391628,-5.425426
