Timestamp,Milliseconds,X,Y,Z
2021-09-08 12:52:32,3561,-35.737503,-10.125,-21.6375
2021-09-08 12:52:32,3571,-32.8875,-10.200001,-23.175001
2021-09-08 12:52:32,3582,-34.893753,-9.95625,-21.825
2021-09-08 12:52:32,3591,-34.275,-9.20625,-23.00625
2021-09-08 12:52:32,3601,-32.456253,-8.7375,-21.768751
2021-09-08 12:52:33,3612,-33.65625,-9.84375,-23.98125
2021-09-08 12:52:33,3621,-33.862503,-10.5,-23.1375
2021-09-08 12:52:33,3631,-33.375,-11.1,-22.96875
2021-09-08 12:52:33,3642,-33.300003,-11.793751,-23.2875
2021-09-08 12:52:33,3651,-33.61875,-10.125,-23.15625
2021-09-08 12:52:33,3661,-35.550003,-9.056251,-22.1625
2021-09-08 12:52:33,3671,-36.28125,-10.481251,-23.400002
2021-09-08 12:52:33,3681,-35.925003,-10.9125,-21.45
2021-09-08 12:52:33,3691,-36.0,-10.21875,-21.7875
2021-09-08 12:52:33,3701,-36.112503,-10.762501,-22.9125
2021-09-08 12:52:33,3712,-36.99375,-7.3500004,-21.018751
2021-09-08 12:52:33,3721,-36.28125,-8.6625,-19.706251
2021-09-08 12:52:33,3731,-37.0875,-7.74375,-20.53125
2021-09-08 12:52:33,3742,-37.125,-7.4812503,-21.675001
2021-09-08 12:52:33,3751,-37.3875,-6.20625,-21.056252
2021-09-08 12:52:33,3761,-37.5,-5.11875,-21.88125
2021-09-08 12:52:33,3772,-37.350002,-5.4187503,-23.025002
2021-09-08 12:52:33,3781,-36.600002,-5.775,-22.21875
2021-09-08 12:52:33,3791,-35.68125,-3.8625002,-24.581251
2021-09-08 12:52:33,3801,-35.775,-2.7562501,-24.6
2021-09-08 12:52:33,3812,-37.6875,-2.25,-24.562502
2021-09-08 12:52:33,3821,-35.79375,-0.95625,-22.556252
2021-09-08 12:52:33,3831,-36.825,0.80625004,-23.53125
2021-09-08 12:52:33,3841,-37.068752,0.28125,-24.16875
2021-09-08 12:52:33,3852,-36.956253,2.1937501,-21.956251
2021-09-08 12:52:33,3861,-35.943752,3.5812502,-21.056252
2021-09-08 12:52:33,3871,-37.65,4.7250004,-23.306252
2021-09-08 12:52:33,3881,-37.03125,4.3875003,-21.862501
2021-09-08 12:52:33,3892,-36.206253,7.275,-24.075
2021-09-08 12:52:33,3901,-37.21875,6.1875005,-22.706251
2021-09-08 12:52:33,3911,-35.925003,6.0375004,-22.743752
2021-09-08 12:52:33,3922,-36.54375,6.5062504,-23.868752
2021-09-08 12:52:33,3931,-35.4,7.7250004,-24.431252
2021-09-08 12:52:33,3942,-36.45,5.4,-24.337502
2021-09-08 12:52:33,3951,-36.075,7.4062505,-23.587502
2021-09-08 12:52:33,3961,-36.43125,6.61875,-24.525002
2021-09-08 12:52:33,3972,-35.737503,5.45625,-23.7
2021-09-08 12:52:33,3981,-34.3875,5.9437504,-26.19375
2021-09-08 12:52:33,3991,-35.15625,5.2312503,-25.181252
2021-09-08 12:52:33,4001,-34.2,4.2937503,-24.525002
2021-09-08 12:52:33,4012,-34.59375,5.0062504,-26.98125
2021-09-08 12:52:33,4021,-35.34375,4.14375,-26.268751
2021-09-08 12:52:33,4031,-33.65625,4.36875,-25.2
2021-09-08 12:52:33,4041,-34.93125,4.36875,-25.650002
2021-09-08 12:52:33,4052,-34.050003,5.5125003,-24.73125
2021-09-08 12:52:33,4061,-33.768753,5.45625,-25.556252
2021-09-08 12:52:33,4072,-34.256252,4.55625,-26.156252
2021-09-08 12:52:33,4081,-35.25,5.90625,-27.150002
2021-09-08 12:52:33,4091,-34.631252,4.05,-26.775002
2021-09-08 12:52:33,4102,-33.75,3.825,-25.35
2021-09-08 12:52:33,4111,-33.45,3.7875001,-25.66875
2021-09-08 12:52:33,4121,-33.9375,4.40625,-24.712502
2021-09-08 12:52:33,4132,-33.9375,4.40625,-24.712502
2021-09-08 12:52:33,4142,-34.256252,4.55625,-26.156252
2021-09-08 12:52:33,4151,-33.787502,5.7375,-25.556252
2021-09-08 12:52:33,4161,-33.787502,5.7375,-25.556252
2021-09-08 12:52:33,4172,-33.9375,5.6062503,-27.337502
2021-09-08 12:52:33,4181,-34.6875,4.4625,-28.25625
2021-09-08 12:52:33,4191,-34.631252,6.9187503,-27.187502
