Timestamp,Milliseconds,X,Y,Z
2021-09-08 13:05:37,2721,-52.818752,-3.8625002,-27.243752
2021-09-08 13:05:37,2730,-52.66875,-4.0125003,-27.88125
2021-09-08 13:05:37,2740,-51.881252,-3.2812502,-27.281252
2021-09-08 13:05:37,2750,-50.9625,-3.9562502,-27.45
2021-09-08 13:05:37,2761,-51.225002,-1.4625001,-28.81875
2021-09-08 13:05:37,2770,-51.506252,0.075,-27.88125
2021-09-08 13:05:37,2780,-51.562504,0.7875,-26.268751
2021-09-08 13:05:37,2791,-53.943752,3.5625002,-23.85
2021-09-08 13:05:37,2800,-51.99375,3.8625002,-24.075
2021-09-08 13:05:37,2810,-53.4,3.61875,-25.1625
2021-09-08 13:05:37,2820,-53.568752,5.4187503,-25.218752
2021-09-08 13:05:37,2831,-54.80625,4.7250004,-27.91875
2021-09-08 13:05:37,2840,-53.531254,3.1875002,-28.237501
2021-09-08 13:05:37,2850,-51.80625,0.112500004,-28.2
2021-09-08 13:05:37,2860,-51.80625,2.98125,-29.081251
2021-09-08 13:05:37,2870,-51.61875,2.4,-29.23125
2021-09-08 13:05:37,2881,-50.30625,1.9687501,-29.925001
2021-09-08 13:05:37,2890,-50.325,2.3812501,-29.118752
2021-09-08 13:05:37,2900,-49.912502,2.325,-29.94375
2021-09-08 13:05:37,2910,-49.85625,1.9125,-29.437502
2021-09-08 13:05:37,2920,-51.91875,2.71875,-28.9125
2021-09-08 13:05:37,2930,-50.662502,4.3500004,-27.712502
2021-09-08 13:05:37,2941,-51.281254,4.96875,-28.031252
2021-09-08 13:05:37,2950,-53.11875,3.5625002,-26.79375
2021-09-08 13:05:37,2960,-53.11875,3.5625002,-26.79375
2021-09-08 13:05:37,2970,-50.5125,2.98125,-26.85
2021-09-08 13:05:37,2981,-52.0125,5.0437503,-29.1375
2021-09-08 13:05:37,2990,-51.3375,2.5125,-28.275002
2021-09-08 13:05:37,3000,-51.693752,3.3750002,-28.462502
2021-09-08 13:05:37,3011,-49.518753,3.1312501,-26.56875
2021-09-08 13:05:37,3020,-49.518753,3.1312501,-26.56875
2021-09-08 13:05:37,3031,-52.18125,5.64375,-25.743752
2021-09-08 13:05:37,3040,-52.912502,6.01875,-24.91875
2021-09-08 13:05:37,3050,-54.2625,6.7500005,-23.4375
2021-09-08 13:05:37,3061,-53.60625,7.3500004,-23.15625
2021-09-08 13:05:37,3070,-54.15,10.59375,-18.862501
2021-09-08 13:05:37,3080,-54.61875,9.731251,-16.21875
2021-09-08 13:05:37,3090,-55.4625,11.19375,-16.237501
2021-09-08 13:05:37,3101,-55.350002,12.95625,-15.806251
2021-09-08 13:05:37,3110,-54.843754,12.225,-14.981251
2021-09-08 13:05:37,3120,-53.9625,11.981251,-14.512501
2021-09-08 13:05:37,3130,-53.9625,11.981251,-14.512501
2021-09-08 13:05:37,3140,-53.568752,13.406251,-17.493752
2021-09-08 13:05:37,3151,-55.237503,14.137501,-20.0625
2021-09-08 13:05:37,3160,-53.850002,11.793751,-19.06875
2021-09-08 13:05:37,3170,-51.975002,9.918751,-19.706251
2021-09-08 13:05:37,3180,-54.881252,10.2375,-22.725
2021-09-08 13:05:37,3190,-51.562504,8.19375,-24.056252
2021-09-08 13:05:37,3201,-54.468754,10.33125,-23.868752
2021-09-08 13:05:37,3210,-51.9,8.925,-23.25
2021-09-08 13:05:37,3220,-52.875004,8.475,-24.187502
2021-09-08 13:05:37,3231,-53.737503,8.7375,-23.19375
2021-09-08 13:05:37,3240,-53.737503,8.7375,-23.19375
2021-09-08 13:05:37,3250,-52.218754,8.64375,-27.45
2021-09-08 13:05:37,3261,-51.581253,6.5062504,-28.218752
2021-09-08 13:05:37,3270,-49.66875,4.21875,-29.025002
2021-09-08 13:05:37,3281,-49.406254,4.2937503,-31.63125
2021-09-08 13:05:37,3290,-47.8875,3.15,-32.775
2021-09-08 13:05:37,3300,-48.05625,1.9312501,-33.7125
2021-09-08 13:05:37,3311,-49.050003,0.112500004,-35.90625
2021-09-08 13:05:37,3320,-48.693752,-0.31875002,-33.956253
2021-09-08 13:05:37,3330,-49.050003,0.41250002,-33.15
2021-09-08 13:05:37,3340,-48.281254,-0.375,-35.100002
2021-09-08 13:05:37,3350,-48.187504,0.15,-34.4625
2021-09-08 13:05:37,3361,-47.287502,-1.725,-34.93125
2021-09-08 13:05:37,3370,-49.3875,-0.50625,-33.9375
2021-09-08 13:05:37,3381,-47.1375,-1.8937501,-36.225002
2021-09-08 13:05:37,3390,-47.1375,-1.8937501,-36.225002
2021-09-08 13:05:37,3401,-48.375004,-2.2875001,-35.2125
2021-09-08 13:05:37,3410,-48.7125,-1.8375001,-35.7
2021-09-08 13:05:37,3421,-46.93125,-2.4562502,-34.912502
2021-09-08 13:05:37,3430,-48.675003,-0.6,-34.59375
2021-09-08 13:05:37,3440,-48.54375,-1.9875001,-34.55625
2021-09-08 13:05:37,3450,-48.15,-1.7812501,-35.86875
2021-09-08 13:05:37,3460,-47.831253,-1.7812501,-33.131252
2021-09-08 13:05:37,3471,-47.2125,-0.76875,-32.68125
2021-09-08 13:05:37,3480,-48.300003,-2.9625,-34.36875
2021-09-08 13:05:37,3490,-48.131252,-0.112500004,-32.5125
2021-09-08 13:05:37,3500,-50.04375,-0.80625004,-30.975
2021-09-08 13:05:37,3511,-50.081253,1.10625,-30.88125
2021-09-08 13:05:37,3520,-50.081253,1.10625,-30.88125
2021-09-08 13:05:37,3530,-49.818752,1.2,-31.85625
2021-09-08 13:05:37,3540,-49.518753,1.1812501,-31.050001
2021-09-08 13:05:37,3551,-49.875004,3.1312501,-31.743752
2021-09-08 13:05:37,3560,-49.2,2.23125,-31.575
2021-09-08 13:05:37,3570,-50.662502,2.4,-32.68125
2021-09-08 13:05:37,3580,-49.706253,2.98125,-31.10625
2021-09-08 13:05:37,3591,-49.0875,2.34375,-31.743752
2021-09-08 13:05:37,3600,-48.675003,3.9375002,-31.968752
