Timestamp,Milliseconds,X,Y,Z
2021-10-07 19:17:45,35212,5.6062503,45.1875,-24.656252
2021-10-07 19:17:45,35331,17.5125,31.48125,-33.862503
2021-10-07 19:17:45,35412,7.5750003,35.850002,-32.8875
2021-10-07 19:17:45,35516,0.58125,43.875,-27.056252
2021-10-07 19:17:45,35614,4.55625,48.281254,-13.687501
2021-10-07 19:17:45,35706,-2.5687501,51.15,9.65625
2021-10-07 19:17:45,35816,-2.1000001,49.631252,-0.71250004
2021-10-07 19:17:45,35916,6.76875,43.55625,-23.19375
2021-10-07 19:17:45,36007,16.0125,32.34375,-33.35625
2021-10-07 19:17:45,36134,8.793751,36.525,-31.48125
2021-10-07 19:17:46,36206,2.34375,38.568752,-30.375002
2021-10-07 19:17:46,36343,5.4375,48.037502,-13.05
2021-10-07 19:17:46,36410,-3.2625,50.943752,9.356251
2021-10-07 19:17:46,36517,0.20625001,50.718754,-0.4875
2021-10-07 19:17:46,36604,-0.3375,50.2125,-2.5500002
2021-10-07 19:17:46,36733,15.975,31.25625,-33.975002
2021-10-07 19:17:46,36842,9.09375,36.206253,-33.43125
2021-10-07 19:17:46,36908,1.44375,38.943752,-31.81875
2021-10-07 19:17:46,37007,1.1625,42.45,-25.425001
2021-10-07 19:17:46,37112,-1.5187501,51.375004,3.6000001
2021-10-07 19:17:47,37207,-1.1437501,51.43125,0.1875
2021-10-07 19:17:47,37316,0.112500004,47.175003,-15.468751
2021-10-07 19:17:47,37407,8.587501,35.737503,-32.41875
2021-10-07 19:17:47,37521,17.0625,33.318752,-31.48125
2021-10-07 19:17:47,37607,2.5687501,37.706253,-32.1375
2021-10-07 19:17:47,37708,1.0875001,43.425003,-25.125002
2021-10-07 19:17:47,37807,-1.5,50.943752,1.66875
2021-10-07 19:17:47,37927,0.112500004,50.175003,-0.61875004
2021-10-07 19:17:47,38005,-0.50625,48.112503,-11.7375
2021-10-07 19:17:47,38102,6.43125,39.018753,-30.675001
2021-10-07 19:17:48,38207,18.900002,32.006252,-32.30625
2021-10-07 19:17:48,38307,3.61875,38.68125,-29.75625
2021-10-07 19:17:48,38403,-0.82500005,45.28125,-25.593752
2021-10-07 19:17:48,38530,0.20625001,50.718754,0.0
2021-10-07 19:17:48,38611,-1.10625,49.031254,7.55625
2021-10-07 19:17:48,38702,-3.3375,48.487503,-7.275
2021-10-07 19:17:48,38841,10.012501,35.550003,-32.943752
2021-10-07 19:17:48,38911,18.112501,31.275002,-32.100002
2021-10-07 19:17:48,39015,7.275,37.3875,-32.756252
2021-10-07 19:17:48,39106,-0.69375,43.893753,-26.868752
2021-10-07 19:17:49,39205,4.4812503,51.35625,-7.1250005
2021-10-07 19:17:49,39304,-0.84375006,52.275,7.9500003
2021-10-07 19:17:49,39409,-1.85625,49.55625,-5.08125
2021-10-07 19:17:49,39530,4.51875,41.175003,-29.7
2021-10-07 19:17:49,39609,15.431251,34.068752,-32.41875
2021-10-07 19:17:49,39707,4.9500003,36.600002,-32.006252
2021-10-07 19:17:49,39814,0.61875004,40.425003,-28.9125
2021-10-07 19:17:49,39931,3.5812502,50.812504,-3.5062501
2021-10-07 19:17:49,40042,-2.1937501,51.05625,4.125
2021-10-07 19:17:49,40110,-1.5937501,50.8875,-6.7500005
2021-10-07 19:17:50,40208,9.450001,41.9625,-27.112501
2021-10-07 19:17:50,40327,20.456251,30.431252,-33.9375
2021-10-07 19:17:50,40441,2.68125,38.25,-29.8875
2021-10-07 19:17:50,40505,-2.90625,41.7,-27.54375
2021-10-07 19:17:50,40630,3.45,51.768753,-5.4750004
2021-10-07 19:17:50,40708,-4.33125,48.750004,7.9875
2021-10-07 19:17:50,40807,-0.95625,48.9,-6.0750003
2021-10-07 19:17:50,40906,8.325001,43.48125,-25.0125
2021-10-07 19:17:50,41031,17.831251,32.831253,-30.675001
2021-10-07 19:17:50,41125,3.9750001,39.46875,-29.306252
2021-10-07 19:17:51,41204,3.6375,41.7,-28.218752
2021-10-07 19:17:51,41336,3.16875,50.437504,-5.1000004
2021-10-07 19:17:51,41441,-0.50625,50.325,7.8187504
2021-10-07 19:17:51,41539,2.98125,47.11875,-12.468751
2021-10-07 19:17:51,41607,10.087501,41.643753,-23.71875
2021-10-07 19:17:51,41720,19.143751,33.73125,-33.16875
2021-10-07 19:17:51,41805,10.762501,35.175003,-32.9625
2021-10-07 19:17:51,41942,-0.3375,43.3125,-25.875002
2021-10-07 19:17:51,42032,1.5937501,50.943752,-0.8625
2021-10-07 19:17:51,42131,-1.0500001,51.037502,4.2562504
2021-10-07 19:17:52,42203,-2.0062501,49.425003,-6.5437503
2021-10-07 19:17:52,42310,8.25,44.175003,-24.712502
2021-10-07 19:17:52,42406,15.7875,33.6375,-29.98125
2021-10-07 19:17:52,42505,9.69375,36.0,-31.650002
2021-10-07 19:17:52,42624,1.3687501,43.3875,-25.125002
2021-10-07 19:17:52,42742,0.90000004,51.037502,0.3
2021-10-07 19:17:52,42804,-3.2812502,50.943752,6.9187503
