Timestamp,Milliseconds,X,Y,Z
2021-10-07 12:27:31,1980,3.1399815,-8.972786,-2.1149561
2021-10-07 12:27:31,1990,-1.9624137,-8.838788,8.398808
2021-10-07 12:27:31,2000,-0.52522457,-8.378768,9.426525
2021-10-07 12:27:31,2011,3.6191442,-7.0899334,9.311669
2021-10-07 12:27:31,2020,5.9500527,-5.5926247,8.135298
2021-10-07 12:27:31,2030,6.663712,-5.9545393,4.5876393
2021-10-07 12:27:31,2040,4.7282176,-7.1162543,1.995614
2021-10-07 12:27:31,2050,-3.399603,-8.191829,2.8438697
2021-10-07 12:27:31,2060,-11.762518,-6.431309,12.023335
2021-10-07 12:27:31,2071,-14.716158,-5.3772707,10.782358
2021-10-07 12:27:31,2080,-18.774086,-5.6527443,1.0495518
2021-10-07 12:27:31,2090,-12.449856,-8.932108,-0.054735817
2021-10-07 12:27:31,2100,-3.6487553,-11.61506,-0.9843474
2021-10-07 12:27:31,2110,2.6775684,-16.238293,1.1189437
2021-10-07 12:27:31,2120,3.4537404,-17.064714,2.7693932
2021-10-07 12:27:31,2131,3.743571,-14.657235,6.0155563
2021-10-07 12:27:31,2140,2.0859432,-12.386446,5.1218367
2021-10-07 12:27:31,2150,0.11694921,-11.131112,0.98973125
2021-10-07 12:27:31,2161,-0.6831509,-10.954043,-3.1019955
2021-10-07 12:27:31,2170,-1.3372887,-12.101401,-3.7510486
2021-10-07 12:27:31,2180,-1.1383854,-14.03211,-0.2416751
2021-10-07 12:27:31,2190,-0.81266236,-15.033506,2.8749764
2021-10-07 12:27:31,2200,-0.19202402,-15.675381,4.252345
2021-10-07 12:27:31,2210,-0.78634137,-14.571094,5.0739803
2021-10-07 12:27:31,2221,-1.2747762,-13.763815,5.471488
2021-10-07 12:27:31,2230,0.12412767,-14.060824,4.3480577
2021-10-07 12:27:31,2240,0.770788,-14.729319,3.629613
2021-10-07 12:27:31,2250,2.34706,-15.380765,1.6746768
2021-10-07 12:27:31,2260,3.6981075,-16.456339,-0.9242278
2021-10-07 12:27:31,2271,3.880261,-16.638493,-3.6433716
2021-10-07 12:27:31,2280,2.1242282,-15.658631,-4.2517467
2021-10-07 12:27:31,2290,-2.3694925,-13.600804,-2.117349
2021-10-07 12:27:31,2301,-3.2129626,-12.628421,-1.6597216
2021-10-07 12:27:31,2310,-3.8333018,-12.846467,-3.1450663
2021-10-07 12:27:31,2320,-4.467998,-13.830814,-3.5880375
