Timestamp,Milliseconds,X,Y,Z
2021-10-07 12:37:53,1820,5.101797,-0.6556334,5.2776694
2021-10-07 12:37:53,1831,6.8243303,-0.77796644,4.6115675
2021-10-07 12:37:53,1841,7.3776703,-0.42083767,5.469095
2021-10-07 12:37:53,1850,3.3747773,-1.1515459,7.8693953
2021-10-07 12:37:53,1860,-1.7898313,-3.990331,8.195417
2021-10-07 12:37:53,1871,-4.223631,-4.5098724,8.600103
2021-10-07 12:37:53,1881,-5.407181,-4.9698925,9.9344015
2021-10-07 12:37:53,1890,-7.1677003,-4.718347,10.586146
2021-10-07 12:37:53,1900,-11.175379,-3.1372895,8.705687
2021-10-07 12:37:53,1911,-11.165808,-2.4451656,7.328019
2021-10-07 12:37:53,1920,-9.438788,-2.2414765,7.6683984
2021-10-07 12:37:53,1931,-5.4574304,-3.5039897,8.739186
2021-10-07 12:37:53,1940,-3.3565319,-5.8393846,9.778868
2021-10-07 12:37:53,1950,-2.4702902,-6.263512,10.360922
2021-10-07 12:37:53,1961,-2.9590242,-5.152046,10.514063
2021-10-07 12:37:54,1970,-4.6764727,-3.2333016,9.900902
2021-10-07 12:37:54,1980,-5.229813,-1.8942182,9.486345
2021-10-07 12:37:54,1991,-6.128019,-1.3648062,9.627821
2021-10-07 12:37:54,2000,-6.856334,-1.8511474,9.762118
2021-10-07 12:37:54,2011,-7.6779695,-2.8402805,9.865009
2021-10-07 12:37:54,2021,-7.5583286,-3.3338,9.996614
2021-10-07 12:37:54,2030,-7.6923265,-3.5949168,10.214661
2021-10-07 12:37:54,2041,-8.200203,-3.3792639,10.823036
2021-10-07 12:37:54,2050,-8.013563,-3.1157541,10.6770735
2021-10-07 12:37:54,2060,-7.769196,-2.4164517,10.2673025
2021-10-07 12:37:54,2071,-7.541579,-2.30369,10.095019
2021-10-07 12:37:54,2080,-7.5607214,-2.5337,10.130912
2021-10-07 12:37:54,2090,-7.771589,-2.8259234,10.164412
2021-10-07 12:37:54,2101,-7.8074813,-2.792424,10.449456
2021-10-07 12:37:54,2110,-8.085348,-2.696711,10.595717
2021-10-07 12:37:54,2120,-8.324929,-2.656033,10.51167
2021-10-07 12:37:54,2131,-8.202596,-2.6679974,10.332209
2021-10-07 12:37:54,2140,-8.078169,-2.684747,9.943973
2021-10-07 12:37:54,2151,-8.037491,-2.7206392,10.042377
2021-10-07 12:37:54,2161,-7.620542,-2.8139594,9.970294
2021-10-07 12:37:54,2170,-7.2972116,-2.8809586,9.898509
2021-10-07 12:37:54,2180,-6.942775,-2.8570302,9.845867
2021-10-07 12:37:54,2191,-6.8611197,-2.672783,9.642178
2021-10-07 12:37:54,2201,-6.8228345,-2.4643083,9.718748
2021-10-07 12:37:54,2210,-6.669694,-2.140978,9.81476
2021-10-07 12:37:54,2221,-6.2312093,-1.9995024,9.572786
2021-10-07 12:37:54,2230,-5.8334026,-1.9947168,9.544072
2021-10-07 12:37:54,2241,-5.488537,-1.8894325,9.275777
2021-10-07 12:37:54,2250,-5.421538,-1.8678972,8.834899
2021-10-07 12:37:54,2261,-5.0476594,-1.8942182,8.746365
2021-10-07 12:37:54,2270,-5.0452666,-1.8364913,9.431311
2021-10-07 12:37:54,2280,-5.4263234,-2.1481566,11.1682005
2021-10-07 12:37:54,2290,-5.2250276,-1.8029919,10.255339
2021-10-07 12:37:54,2301,-5.2680984,-0.9813564,9.876974
2021-10-07 12:37:54,2310,-6.2431736,-1.5900307,8.490034
2021-10-07 12:37:54,2321,-4.8490553,-0.8425727,9.955936
2021-10-07 12:37:54,2330,-3.940979,-0.62931234,10.358529
2021-10-07 12:37:54,2340,-3.62722,-1.0749756,10.142876
2021-10-07 12:37:54,2351,-3.2249267,-1.5828521,9.872188
2021-10-07 12:37:54,2360,-3.696612,-2.5839493,8.887542
2021-10-07 12:37:54,2371,-3.8739798,-3.609274,7.481459
2021-10-07 12:37:54,2380,-3.0379875,-4.6752763,6.803393
2021-10-07 12:37:54,2390,-3.4573295,-6.4408803,7.038189
2021-10-07 12:37:54,2401,-4.623831,-9.1669035,4.2427735
2021-10-07 12:37:54,2410,-6.183353,-12.396018,1.3513466
2021-10-07 12:37:54,2420,-9.273384,-16.293327,-1.6190436
2021-10-07 12:37:54,2431,-11.374283,-21.151655,-3.3077781
2021-10-07 12:37:54,2440,-12.313465,-25.865814,-5.111667
2021-10-07 12:37:54,2450,-8.545368,-26.701807,-6.664011
2021-10-07 12:37:54,2460,-4.1997027,-26.112574,-5.5190454
2021-10-07 12:37:54,2471,-3.8165522,-27.4708,-1.7291135
2021-10-07 12:37:54,2480,-4.360321,-31.25804,0.19441684
2021-10-07 12:37:54,2491,-7.4096746,-31.74438,-1.4823537
2021-10-07 12:37:54,2500,-6.7031937,-27.367908,-1.4153546
2021-10-07 12:37:54,2510,-2.9374888,-20.80649,-1.4440684
2021-10-07 12:37:54,2520,1.8535402,-14.954245,1.1237293
2021-10-07 12:37:54,2531,5.7750773,-8.196614,13.566108
2021-10-07 12:37:54,2540,6.977471,-2.6341987,26.312376
2021-10-07 12:37:54,2551,5.0395837,-2.3973093,15.671792
2021-10-07 12:37:54,2560,0.622433,-5.2405806,2.1538396
2021-10-07 12:37:54,2571,-1.6223338,-5.834599,-3.176173
2021-10-07 12:37:54,2580,-1.6031911,-4.4811587,-2.8046873
2021-10-07 12:37:54,2591,-1.1001002,-3.185445,-0.38763726
2021-10-07 12:37:54,2600,-9.72144,-1.9037895,22.628326
2021-10-07 12:37:54,2610,-11.062917,-1.1228321,16.9364
2021-10-07 12:37:54,2620,-10.519148,-2.0234306,6.4274206
2021-10-07 12:37:54,2630,-7.8888373,-2.8019953,-0.23449662
2021-10-07 12:37:54,2641,-4.6549373,-2.3012972,-4.2014976
2021-10-07 12:37:54,2650,-2.676372,-1.0510473,-7.6124663
2021-10-07 12:37:54,2661,-0.84137625,0.43908295,-5.365606
2021-10-07 12:37:54,2670,-0.14656039,0.8246265,-3.705585
2021-10-07 12:37:54,2680,0.16002001,1.5026926,-2.4143581
2021-10-07 12:37:54,2690,0.44745782,1.8068802,-1.8155541
2021-10-07 12:37:54,2701,0.44506502,1.6992031,-1.5137594
2021-10-07 12:37:54,2710,0.53359944,1.3974084,-1.2693924
2021-10-07 12:37:54,2720,0.63918275,1.1386845,-1.0776675
2021-10-07 12:37:54,2730,0.75643104,1.2008978,-1.3459628
2021-10-07 12:37:54,2741,1.2571292,1.3372887,-1.7386848
2021-10-07 12:37:54,2751,1.4656038,1.442872,-2.2417758
2021-10-07 12:37:54,2760,1.7338991,1.675275,-2.7233312
2021-10-07 12:37:54,2771,1.7961125,1.9579271,-3.228815
2021-10-07 12:37:54,2780,1.966302,2.2381866,-3.2671003
2021-10-07 12:37:54,2791,2.385345,2.3865414,-3.3436706
2021-10-07 12:37:54,2800,2.603391,2.2669003,-3.094817
2021-10-07 12:37:54,2811,1.5493526,1.7135601,-2.6276183
2021-10-07 12:37:54,2820,0.32063824,1.0980065,-1.57358
2021-10-07 12:37:54,2830,-0.43878385,0.8919246,-0.87158567
2021-10-07 12:37:54,2840,-0.7501499,0.9086744,-0.9457632
2021-10-07 12:37:54,2851,-0.817448,0.9302098,-0.84765744
2021-10-07 12:37:54,2860,-0.8772686,0.81266236,-0.8285148
2021-10-07 12:37:54,2871,-0.8772686,0.75523466,-0.78783685
2021-10-07 12:37:54,2880,-0.8772686,0.75523466,-0.78783685
2021-10-07 12:37:54,2891,-1.1144571,0.2760719,-1.0489537
2021-10-07 12:37:54,2900,-1.0785648,0.1061815,-1.2502499
2021-10-07 12:37:54,2911,-1.2747762,-0.09032906,-1.4799608
2021-10-07 12:37:54,2921,-1.2963116,-0.35862428,-1.6908283
2021-10-07 12:37:54,2930,-1.2628121,-0.53359944,-1.6142579
2021-10-07 12:37:54,2940,-1.3683954,-0.9526425,-1.7291135
2021-10-07 12:37:54,2951,-1.6534405,-1.6618153,-2.71376
2021-10-07 12:37:54,2960,-1.6534405,-1.6618153,-2.71376
2021-10-07 12:37:55,2971,-19.14288,-15.608382,50.969215
2021-10-07 12:37:55,2980,-29.716764,-36.76542,31.120153
2021-10-07 12:37:55,2991,-23.608187,-59.36204,16.967505
2021-10-07 12:37:55,3000,-11.946765,-77.62556,-1.9495523
2021-10-07 12:37:55,3010,21.13012,-46.514977,-7.2915287
2021-10-07 12:37:55,3020,22.768604,-23.906391,-17.573189
2021-10-07 12:37:55,3031,12.4274235,-16.128223,-15.0888405
