Timestamp,Milliseconds,X,Y,Z
2021-10-17 13:41:18,3362,4.4599223,-3.7483566,9.6015
2021-10-17 13:41:18,3373,9.600603,-3.7339997,0.38584265
2021-10-17 13:41:18,3382,9.248559,-4.435695,-6.1034923
2021-10-17 13:41:18,3392,6.268597,-5.408377,-6.4459653
2021-10-17 13:41:18,3402,4.725825,-3.8177485,-4.1775694
2021-10-17 13:41:18,3412,2.3685954,-2.018645,-1.314856
2021-10-17 13:41:18,3423,1.8176479,-0.3610171,-0.27996024
2021-10-17 13:41:18,3432,1.1614163,0.5662017,-0.6511469
2021-10-17 13:41:18,3443,1.3025929,1.5672989,-0.50039905
2021-10-17 13:41:18,3452,0.6750751,2.096711,-0.5267201
2021-10-17 13:41:18,3462,0.61046886,2.000998,-0.13369897
2021-10-17 13:41:18,3472,-0.19680966,0.5805586,2.0892332
2021-10-17 13:41:18,3483,0.73011,-1.6642082,2.542075
2021-10-17 13:41:18,3492,1.8966111,-3.851248,-0.83090764
2021-10-17 13:41:18,3502,-1.8762721,-10.010075,-6.244669
2021-10-17 13:41:18,3513,-11.534901,-22.121645,-7.2532434
2021-10-17 13:41:18,3523,-49.635216,-77.65906,14.454742
2021-10-17 13:41:18,3532,-17.746368,-66.59644,6.358029
2021-10-17 13:41:18,3542,-9.201599,-41.88935,9.32124
2021-10-17 13:41:18,3552,-16.361822,-27.760632,11.67847
2021-10-17 13:41:18,3562,-16.31875,-23.115864,3.7923248
2021-10-17 13:41:18,3572,-7.745268,-18.95953,7.26102
2021-10-17 13:41:18,3582,-8.3345,-18.042181,7.253842
2021-10-17 13:41:18,3592,-3.0690942,-15.162719,2.6856444
2021-10-17 13:41:18,3602,4.2251267,-14.628521,-4.831408
2021-10-17 13:41:18,3612,2.2944179,-11.380264,-5.6004014
2021-10-17 13:41:18,3622,-1.8714864,-6.0574307,-3.8108692
2021-10-17 13:41:18,3632,-2.3841486,-0.7393822,-4.34746
2021-10-17 13:41:18,3643,-2.1278176,2.6620152,-4.191926
2021-10-17 13:41:19,3652,-0.3382853,7.0746794,-3.2096725
2021-10-17 13:41:19,3662,0.059521463,9.8270235,-5.363213
2021-10-17 13:41:19,3672,-1.3683954,10.064212,-6.014659
2021-10-17 13:41:19,3683,-1.0713863,10.4668045,-4.9462633
2021-10-17 13:41:19,3692,-1.6414764,9.378967,-8.551649
2021-10-17 13:41:19,3703,-1.3779668,8.1789665,-11.327922
2021-10-17 13:41:19,3712,-1.7180467,5.951249,-11.423934
2021-10-17 13:41:19,3722,-1.3372887,4.9785666,-9.390035
2021-10-17 13:41:19,3732,0.3278167,4.118646,-6.958627
2021-10-17 13:41:19,3743,1.9423738,2.501696,-5.1092744
2021-10-17 13:41:19,3752,1.8750757,2.1565313,-5.401498
2021-10-17 13:41:19,3762,-0.08673982,-0.2533401,-2.1963122
2021-10-17 13:41:19,3772,-0.75493556,-0.39930227,-0.59611195
2021-10-17 13:41:19,3783,-1.5741782,-0.72263247,1.2269198
2021-10-17 13:41:19,3792,-1.9265213,-1.2352947,1.7850457
2021-10-17 13:41:19,3802,-2.8917263,-8.682955,57.05865
2021-10-17 13:41:19,3812,-1.3731811,-7.1545396,22.891834
2021-10-17 13:41:19,3822,-2.676372,-6.431309,3.464209
2021-10-17 13:41:19,3833,-2.554039,-5.046463,-22.838295
2021-10-17 13:41:19,3842,-1.5864414,-7.3989067,-9.457033
2021-10-17 13:41:19,3852,-8.281858,-13.423735,-1.0513464
2021-10-17 13:41:19,3862,-15.827624,-21.105892,-8.053344
2021-10-17 13:41:19,3872,-35.020157,-42.895535,-15.953846
2021-10-17 13:41:19,3882,-32.013874,-42.883568,-11.411969
2021-10-17 13:41:19,3893,-12.421143,-27.01108,1.0854442
2021-10-17 13:41:19,3903,-0.7501499,-17.946468,-0.9170493
2021-10-17 13:41:19,3912,1.4297116,-18.820747,-5.6386867
2021-10-17 13:41:19,3922,3.690929,-20.2699,-8.381459
2021-10-17 13:41:19,3932,7.804191,-21.465414,-7.2580295
2021-10-17 13:41:19,3943,9.183952,-22.7037,-3.039483
2021-10-17 13:41:19,3952,7.0902324,-23.752953,-0.5602196
2021-10-17 13:41:19,3962,4.3115673,-26.838497,1.0351949
2021-10-17 13:41:19,3973,2.2441685,-26.745176,3.73729
2021-10-17 13:41:19,3983,0.8955139,-24.179472,4.491926
2021-10-17 13:41:19,3992,-2.0748763,-21.24976,3.559922
2021-10-17 13:41:19,4002,-5.1029935,-18.425333,8.748757
2021-10-17 13:41:19,4012,-10.555039,-13.984254,23.401806
2021-10-17 13:41:19,4023,-13.09203,-9.142975,28.269705
2021-10-17 13:41:19,4032,-15.381961,-4.5652065,22.048365
2021-10-17 13:41:19,4042,-18.865013,-2.1337996,20.558535
2021-10-17 13:41:19,4052,-12.696616,-1.6163517,18.658932
2021-10-17 13:41:19,4063,-4.688437,-1.3384851,14.18884
2021-10-17 13:41:19,4072,2.6775684,-1.6905292,9.46481
2021-10-17 13:41:19,4082,9.210274,-2.7349963,0.031405795
