Timestamp,Milliseconds,X,Y,Z
2021-10-15 12:47:17,41100,-7.36875,30.300001,-34.4625
2021-10-15 12:47:17,41201,-14.250001,32.550003,-31.893751
2021-10-15 12:47:17,41300,-10.387501,40.93125,-19.9125
2021-10-15 12:47:17,41400,-6.01875,41.475002,-5.625
2021-10-15 12:47:17,41501,-4.6312504,41.25,-10.05
2021-10-15 12:47:17,41600,-10.9125,35.325,-27.69375
2021-10-15 12:47:17,41701,-8.418751,25.875002,-39.99375
2021-10-15 12:47:18,41800,0.28125,24.112501,-40.2
2021-10-15 12:47:18,41901,-7.6312504,31.575,-34.331253
2021-10-15 12:47:18,42000,-13.06875,30.31875,-34.78125
2021-10-15 12:47:18,42100,-12.4125,37.85625,-24.31875
